Date,Hour,Generator,Output,Curtailment
2024-06-17,4,TGW_T2,0.0,41.3033
2024-06-17,4,GUNMTN_G1,34.9769,0.0
2024-06-17,4,HWF_HWFG1,48.3039,0.0
2024-06-17,4,HART_WND_UNIT1,47.6621,0.0
2024-06-17,4,HRFDWIND_WIND_G,29.1431,0.0
2024-06-17,4,HRFDWIND_WIND_V,29.169,-0.0
2024-06-17,4,HICKMAN_G1,0.0,44.4795
2024-06-17,4,HICKMAN_G2,0.0,43.0275
2024-06-17,4,MIRASOLE_MIR11,0.0,15.1679
2024-06-17,4,MIRASOLE_MIR12,0.0,28.5856
2024-06-17,4,MIRASOLE_MIR21,0.0,29.169
2024-06-17,4,MIRASOLE_MIR13,0.0,14.7012
2024-06-17,4,HI_LONE_WGR1A,0.0,13.4177
2024-06-17,4,HI_LONE_WGR1B,0.0,15.1679
2024-06-17,4,HI_LONE_WGR1C,0.0,7.3765
2024-06-17,4,HI_LONE_WGR2,0.0,35.7288
2024-06-17,4,HI_LONE_WGR2A,0.0,7.3765
2024-06-17,4,HI_LONE_WGR3,0.0,37.2196
2024-06-17,4,HI_LONE_WGR4,0.0,29.6357
2024-06-17,4,HORSECRK_UNIT1,39.3198,0.0
2024-06-17,4,HORSECRK_UNIT2,29.6681,-0.0
2024-06-17,4,HHGT_HHOLLOW1,0.0,62.13
2024-06-17,4,HHGT_HHOLLOW2,0.0,53.671
2024-06-17,4,HHGT_HHOLLOW3,0.0,65.196
2024-06-17,4,HHGT_HHOLLOW4,0.0,33.5444
2024-06-17,4,INDL_INADALE1,27.7106,0.0
2024-06-17,4,INDL_INADALE2,29.7524,0.0
2024-06-17,4,INDNNWP_INDNNWP2,0.0,26.3688
2024-06-17,4,INRT_W_UNIT1,19.7507,-0.0
2024-06-17,4,INRT_W_UNIT2,8.109,0.0
2024-06-17,4,INRT_W_UNIT3,60.0622,0.0
2024-06-17,4,BORDAS_JAVEL18,0.0,5.7495
2024-06-17,4,BORDAS_JAVEL20,0.0,67.0887
2024-06-17,4,BORDAS2_JAVEL2_A,0.0,28.0022
2024-06-17,4,BORDAS2_JAVEL2_B,0.0,21.5851
2024-06-17,4,BORDAS2_JAVEL2_C,0.0,8.7507
2024-06-17,4,HRFDWIND_JRDWIND1,42.6451,0.0
2024-06-17,4,HRFDWIND_JRDWIND2,44.8036,0.0
2024-06-17,4,KARAKAW1_UNIT1,0.0,30.1283
2024-06-17,4,KARAKAW1_UNIT2,0.0,30.1283
2024-06-17,4,KARAKAW2_UNIT3,0.0,29.2857
2024-06-17,4,KEECHI_U1,32.0859,0.0
2024-06-17,4,KING_NE_KINGNE,0.0,23.2509
2024-06-17,4,KING_NW_KINGNW,0.0,23.2509
2024-06-17,4,KING_SE_KINGSE,0.0,11.8167
2024-06-17,4,KING_SW_KINGSW,0.0,23.2509
2024-06-17,4,LGD_LANGFORD,0.0,46.6704
2024-06-17,4,LACY_CRK_UNIT1,39.4948,0.0
2024-06-17,4,LACY_CRK_UNIT2,4.4013,0.0
2024-06-17,4,LACY_CRK_UNIT3,40.3116,0.0
2024-06-17,4,LACY_CRK_UNIT4,3.6753,0.0
2024-06-17,4,LMAJADAS_UNIT1,0.0,32.0859
2024-06-17,4,LMAJADAS_UNIT2,0.0,7.0006
2024-06-17,4,LMAJADAS_UNIT3,0.0,40.4282
2024-06-17,4,LOCKETT_UNIT1,53.5802,0.0
2024-06-17,4,LGW_UNIT1,31.0099,0.0
2024-06-17,4,LGW_UNIT2,30.3098,0.0
2024-06-17,4,LNCRK_G83,56.5879,0.0
2024-06-17,4,LNCRK2_G871,28.5856,0.0
2024-06-17,4,LNCRK2_G872,29.169,-0.0
2024-06-17,4,LHORN_N_UNIT1,29.169,0.0
2024-06-17,4,LHORN_N_UNIT2,29.169,0.0
2024-06-17,4,LONEWOLF_G1,14.0011,0.0
2024-06-17,4,LONEWOLF_G2,14.8762,0.0
2024-06-17,4,LONEWOLF_G3,7.4349,0.0
2024-06-17,4,LONEWOLF_G4,7.0006,-0.0
2024-06-17,4,LV3_UNIT_1,0.0,58.338
2024-06-17,4,LV4_UNIT_1,0.0,58.338
2024-06-17,4,LV5_UNIT_1,0.0,32.0859
2024-06-17,4,LV1_LV1A,0.0,58.3704
2024-06-17,4,LV2_LV2,0.0,58.8047
2024-06-17,4,REDFISH_MV1A,0.0,29.1107
2024-06-17,4,REDFISH_MV1B,0.0,30.1932
2024-06-17,4,MARIAH_NORTE1,33.6027,0.0
2024-06-17,4,MARIAH_NORTE2,33.6027,0.0
2024-06-17,4,MAVCRK_W_UNIT1,58.8047,0.0
2024-06-17,4,MAVCRK_W_UNIT2,3.241,0.0
2024-06-17,4,MAVCRK_W_UNIT3,9.8008,-0.0
2024-06-17,4,MAVCRK_W_UNIT4,6.4755,0.0
2024-06-17,4,MAVCRK_E_UNIT5,20.8267,0.0
2024-06-17,4,MAVCRK_E_UNIT6,9.71,0.0
2024-06-17,4,MAVCRK_E_UNIT7,6.4172,0.0
2024-06-17,4,MAVCRK_E_UNIT8,5.8338,-0.0
2024-06-17,4,MAVCRK_E_UNIT9,22.4018,0.0
2024-06-17,4,MWEC_G1,43.7535,0.0
2024-06-17,4,MESQCRK_WND1,30.8025,0.0
2024-06-17,4,MESQCRK_WND2,30.8025,0.0
2024-06-17,4,MIAM1_G1,42.0941,0.0
2024-06-17,4,MIAM1_G2,42.0941,0.0
2024-06-17,4,MIDWIND_UNIT1,0.0,47.4871
2024-06-17,4,MONT_WND_UNIT1,0.0,30.9451
2024-06-17,4,MONT_WND_UNIT2,0.0,27.1012
2024-06-17,4,NBOHR_UNIT1,57.3463,-0.0
2024-06-17,4,NWF_NWF1,27.0105,0.0
2024-06-17,4,NWF_NWF2,17.5014,0.0
2024-06-17,4,OWF_OWF,15.9263,0.0
2024-06-17,4,COTPLNS_OLDSETLR,44.1035,-0.0
2024-06-17,4,OVEJA_G1,0.0,44.1035
2024-06-17,4,OVEJA_G2,0.0,44.1035
2024-06-17,4,PALMWIND_UNIT1,0.0,42.2626
2024-06-17,4,PH1_UNIT1,31.8525,0.0
2024-06-17,4,PH1_UNIT2,31.8525,0.0
2024-06-17,4,PH2_UNIT1,27.4772,0.0
2024-06-17,4,PH2_UNIT2,28.1773,-0.0
2024-06-17,4,PC_NORTH_PANTHER1,43.5201,0.0
2024-06-17,4,PC_SOUTH_PANTHER2,35.9621,-0.0
2024-06-17,4,PC_SOUTH_PANTH31,31.1849,0.0
2024-06-17,4,PC_SOUTH_PANTH32,31.6516,0.0
2024-06-17,4,PAP1_PAP1,0.0,52.4718
2024-06-17,4,COTTON_PAP2,58.3704,0.0
2024-06-17,4,WOODWRD1_WOODWRD1,0.0,26.7512
2024-06-17,4,WOODWRD2_WOODWRD2,0.0,24.9103
2024-06-17,4,PENA_UNIT1,0.0,46.9038
2024-06-17,4,PENA_UNIT2,0.0,41.3033
2024-06-17,4,PENA3_UNIT3,0.0,29.4024
2024-06-17,4,PEY_UNIT1,0.0,44.1035
2024-06-17,4,PIONR_DJ_UNIT1,36.2279,0.0
2024-06-17,4,PIONR_DJ_UNIT2,4.7837,0.0
2024-06-17,4,PYR_PYRON1,37.4854,0.0
2024-06-17,4,PYR_PYRON2,39.3522,0.0
2024-06-17,4,RANCHERO_UNIT1,0.0,43.7535
2024-06-17,4,RANCHERO_UNIT2,0.0,43.7535
2024-06-17,4,RSNAKE_G1,31.8525,-0.0
2024-06-17,4,RSNAKE_G2,31.8525,0.0
2024-06-17,4,RDCANYON_RDCNY1,26.1354,0.0
2024-06-17,4,RELOJ_UNIT1,0.0,16.1596
2024-06-17,4,RELOJ_UNIT2,0.0,14.0011
2024-06-17,4,RELOJ_UNIT3,0.0,24.2362
2024-06-17,4,RELOJ_UNIT4,0.0,6.6505
2024-06-17,4,RRC_WIND_UNIT1,27.4448,0.0
2024-06-17,4,RRC_WIND_UNIT2,8.3683,0.0
2024-06-17,4,RRC_WIND_UNIT3,36.727,0.0
2024-06-17,4,FERMI_WIND1,0.0,35.5603
2024-06-17,4,FERMI_WIND2,0.0,7.9923
2024-06-17,4,TKWSW1_ROSCOE,33.2527,0.0
2024-06-17,4,TKWSW1_ROSCOE2A,27.7106,0.0
2024-06-17,4,ROUTE_66_WIND1,43.7535,0.0
2024-06-17,4,SAGEDRAW_UNIT1,49.3539,0.0
2024-06-17,4,SAGEDRAW_UNIT2,49.3539,0.0
2024-06-17,4,SALTFORK_UNIT1,18.6682,0.0
2024-06-17,4,SALTFORK_UNIT2,32.0859,0.0
2024-06-17,4,SANROMAN_WIND_1,0.0,27.7948
2024-06-17,4,MCDLD_SB1_2,20.8267,0.0
2024-06-17,4,MCDLD_SB3_282,4.1096,0.0
2024-06-17,4,MCDLD_SB4_G87,1.1668,0.0
2024-06-17,4,SENATEWD_UNIT1,43.7535,0.0
2024-06-17,4,EXGNSND_WIND_1,0.0,22.7518
2024-06-17,4,S_HILLS_UNIT1,8.809,-0.0
2024-06-17,4,SHAFFER_UNIT1,0.0,65.9544
2024-06-17,4,SHAMROCK_UNIT1,0.0,59.239
2024-06-17,4,SHAMROCK_UNIT2,0.0,6.0931
2024-06-17,4,SHANNONW_UNIT_1,59.5307,0.0
2024-06-17,4,SHEEPCRK_UNIT1,43.7535,0.0
2024-06-17,4,KEO_SHRBINO2,0.0,38.5031
2024-06-17,4,FLTCK_SSI,15.4012,0.0
2024-06-17,4,SPLAIN1_WIND1,29.7524,-0.0
2024-06-17,4,SPLAIN1_WIND2,28.5856,0.0
2024-06-17,4,SPLAIN2_WIND21,43.3192,0.0
2024-06-17,4,SPLAIN2_WIND22,44.2785,0.0
2024-06-17,4,STWF_T1,29.519,0.0
2024-06-17,4,SSPURTWO_WIND_1,46.9621,0.0
2024-06-17,4,SSPURTWO_SS3WIND2,28.5856,0.0
2024-06-17,4,SSPURTWO_SS3WIND1,28.0022,0.0
2024-06-17,4,SWEC_G1,36.0529,-0.0
2024-06-17,4,STELLA_UNIT1,0.0,58.6297
2024-06-17,4,SRWE1_UNIT1,62.3633,0.0
2024-06-17,4,SRWE1_SRWE2,48.5631,0.0
2024-06-17,4,SWEETWND_WND1,12.3936,0.0
2024-06-17,4,SWEETWN2_WND24,4.9004,-0.0
2024-06-17,4,SWEETWN2_WND2,32.3193,0.0
2024-06-17,4,SWEETWN3_WND3A,9.8008,0.0
2024-06-17,4,SWEETWN3_WND3B,34.5944,0.0
2024-06-17,4,SWEETWN4_WND4A,36.4612,0.0
2024-06-17,4,SWEETWN4_WND4B,32.6693,0.0
2024-06-17,4,SWEETWN5_WND5,24.7936,0.0
2024-06-17,4,TAHOKA_UNIT_1,43.7535,0.0
2024-06-17,4,TAHOKA_UNIT_2,43.7535,0.0
2024-06-17,4,SGMTN_SIGNALMT,8.0766,0.0
2024-06-17,4,TRUSGILL_UNIT1,12.251,0.0
2024-06-17,4,TRUSGILL_UNIT2,13.0677,0.0
2024-06-17,4,TRUSGILL_UNIT3,12.251,0.0
2024-06-17,4,TRUSGILL_UNIT4,60.4382,0.0
2024-06-17,4,TORR_UNIT1_25,0.0,43.4618
2024-06-17,4,TORR_UNIT2_23,0.0,6.7089
2024-06-17,4,TORR_UNIT2_25,0.0,37.3363
2024-06-17,4,TRENT_TRENT,11.1685,0.0
2024-06-17,4,TRENT_UNIT_1B,4.5504,-0.0
2024-06-17,4,TRENT_UNIT_2,14.7336,0.0
2024-06-17,4,TRENT_UNIT_3A,11.1685,0.0
2024-06-17,4,TRENT_UNIT_3B,4.0253,0.0
2024-06-17,4,TRINITY_TH1_BUS1,30.1607,0.0
2024-06-17,4,TRINITY_TH1_BUS2,27.5939,0.0
2024-06-17,4,ROSC2_1UNIT,0.5834,0.0
2024-06-17,4,TTWEC_G1,0.0,50.9291
2024-06-17,4,TYLRWIND_UNIT1,36.6363,0.0
2024-06-17,4,VENADO_UNIT1,0.0,30.6274
2024-06-17,4,VENADO_UNIT2,0.0,28.1773
2024-06-17,4,VERAWIND_UNIT1,3.5003,0.0
2024-06-17,4,VERAWIND_UNIT2,2.1002,0.0
2024-06-17,4,VERAWIND_UNIT3,29.4024,0.0
2024-06-17,4,VERAWIND_UNIT4,6.4172,0.0
2024-06-17,4,VERAWIND_UNIT5,29.4024,0.0
2024-06-17,4,VERTIGO_WIND_I,43.7535,0.0
2024-06-17,4,VORTEX_WIND1,44.8036,0.0
2024-06-17,4,VORTEX_WIND2,7.0589,0.0
2024-06-17,4,VORTEX_WIND3,46.2037,0.0
2024-06-17,4,VORTEX_WIND4,4.0837,0.0
2024-06-17,4,WAKEWE_G1,33.5184,0.0
2024-06-17,4,WAKEWE_G2,41.5367,-0.0
2024-06-17,4,TRUENO_UNIT1,0.0,34.0111
2024-06-17,4,TRUENO_UNIT2,0.0,35.9362
2024-06-17,4,AJAXWIND_UNIT1,65.8053,0.0
2024-06-17,4,AJAXWIND_UNIT2,41.1283,-0.0
2024-06-17,4,WEC_WECG1,17.4431,0.0
2024-06-17,4,EXGNWTL_WIND_1,0.0,26.9197
2024-06-17,4,WHMESA_UNIT1,0.0,44.4276
2024-06-17,4,WHMESA_UNIT2_23,0.0,4.0512
2024-06-17,4,WHMESA_UNIT2_28,0.0,53.47
2024-06-17,4,WHMESA_UNIT3_23,0.0,5.4254
2024-06-17,4,WHMESA_UNIT3_28,0.0,38.6457
2024-06-17,4,SALVTION_UNIT1,36.4612,0.0
2024-06-17,4,SALVTION_UNIT2,36.4612,0.0
2024-06-17,4,WL_RANCH_UNIT1,0.0,58.1954
2024-06-17,4,WNDTHST2_UNIT1,19.7182,0.0
2024-06-17,4,MOZART_WIND_1,8.7507,0.0
2024-06-17,4,WHTTAIL_WR1,0.0,35.4436
2024-06-17,4,YNG_WND_UNIT1,56.2962,0.0
2024-06-17,4,YNG_WND_UNIT2,43.4359,0.0
2024-06-17,4,YNG_WND_UNIT3,42.6191,0.0
2024-06-17,4,ANCHOR_WIND1,4.667,0.0
2024-06-17,4,BAIRDWND_UNIT1,56.8796,0.0
2024-06-17,4,BAIRDWND_UNIT2,42.2951,0.0
2024-06-17,4,BIGSAMWD_UNIT1,0.0,38.7688
2024-06-17,4,BIGSAMWD_UNIT2,0.0,38.6457
2024-06-17,4,BOARDCRK_UNIT1,31.7359,-0.0
2024-06-17,4,BOARDCRK_UNIT2,55.5378,0.0
2024-06-17,4,CANYONWD_UNIT1,42.7618,0.0
2024-06-17,4,CANYONWD_UNIT2,0.726,0.0
2024-06-17,4,CANYONWD_UNIT3,17.268,0.0
2024-06-17,4,CANYONWD_UNIT4,5.8921,0.0
2024-06-17,4,CANYONWD_UNIT5,19.7507,0.0
2024-06-17,4,CANYONWD_UNIT6,3.6753,0.0
2024-06-17,4,COYOTE_W_UNIT1,26.2521,0.0
2024-06-17,4,COYOTE_W_UNIT2,7.759,0.0
2024-06-17,4,COYOTE_W_UNIT3,36.7529,0.0
2024-06-17,4,ELSAUZ_UNIT1,0.0,44.6286
2024-06-17,4,ELSAUZ_UNIT2,0.0,43.3192
2024-06-17,4,FOXTROT_UNIT1,0.0,37.978
2024-06-17,4,FOXTROT_UNIT2,0.0,24.502
2024-06-17,4,FOXTROT_UNIT3,0.0,15.7513
2024-06-17,4,HARALD_UNIT1,47.2797,0.0
2024-06-17,4,LACASAWD_UNIT1,3.617,-0.0
2024-06-17,4,LACASAWD_UNIT2,38.8855,0.0
2024-06-17,4,LACASAWD_UNIT3,0.7908,0.0
2024-06-17,4,MAG_UNIT1,0.0,28.443
2024-06-17,4,MAG_UNIT2,0.0,29.7524
2024-06-17,4,MARYNEAL_UNIT1,53.2043,0.0
2024-06-17,4,MONTECR1_WIND1,0.0,68.4045
2024-06-17,4,PCT_UNIT1,0.0,68.8388
2024-06-17,4,PHILLWND_UNIT1,44.6286,0.0
2024-06-17,4,PHILLWND_UNIT2,42.8784,-0.0
2024-06-17,4,PRIDDY_UNIT1,54.6044,0.0
2024-06-17,4,PRIDDY_UNIT2,33.6027,0.0
2024-06-17,4,WH_WIND_UNIT1,61.0799,0.0
2024-06-17,4,WH_WIND_UNIT2,61.1123,0.0
2024-06-17,4,WILDWIND_UNIT1,5.3671,0.0
2024-06-17,4,WILDWIND_UNIT2,14.0011,0.0
2024-06-17,4,WILDWIND_UNIT3,1.8344,0.0
2024-06-17,4,WILDWIND_UNIT4,15.9263,-0.0
2024-06-17,4,WILDWIND_UNIT5,15.4012,0.0
2024-06-17,4,7RNCHSLR_UNIT1,0.0,0.0
2024-06-17,4,7RNCHSLR_UNIT2,0.0,0.0
2024-06-17,4,7RNCHSLR_UNIT3,0.0,0.0
2024-06-17,4,AIRPRTRD_LONEWOLFE,0.0,0.0
2024-06-17,4,ALEXIS_ALEXIS,0.0,0.0
2024-06-17,4,ANDMDSLR_UNIT1,0.0,0.0
2024-06-17,4,ANDMDSLR_UNIT2,0.0,0.0
2024-06-17,4,ANG_SLR_UNIT1,0.0,0.0
2024-06-17,4,ANSON1_UNIT1,0.0,0.0
2024-06-17,4,ANSON1_UNIT2,0.0,0.0
2024-06-17,4,ARAGORN_UNIT1,0.0,0.0
2024-06-17,4,ASCK_SLR_SOLAR1,0.0,0.0
2024-06-17,4,ASCK_SLR_SOLAR2,0.0,0.0
2024-06-17,4,AURO_SLR_UNIT1,0.0,0.0
2024-06-17,4,AZURE_SOLAR1,0.0,0.0
2024-06-17,4,AZURE_SOLAR2,0.0,0.0
2024-06-17,4,CECSOLAR_BECK1,0.0,0.0
2024-06-17,4,SIRIUS_UNIT2,0.0,0.0
2024-06-17,4,BELM_SLR_UNIT1,0.0,0.0
2024-06-17,4,BKVSOLAR_BKVSOLAR1,0.0,0.0
2024-06-17,4,BROOK_1UNIT,0.0,0.0
2024-06-17,4,ELMEN_1UNIT,0.0,0.0
2024-06-17,4,CAPRIDG4_BB_PV,0.0,0.0
2024-06-17,4,CAPRIDG4_BB2_PV1,0.0,0.0
2024-06-17,4,CAPRIDG4_BB2_PV2,0.0,0.0
2024-06-17,4,LMESASLR_UNIT1,0.0,0.0
2024-06-17,4,LMESASLR_IVORY,0.0,0.0
2024-06-17,4,BOVINE_BOVINE,0.0,0.0
2024-06-17,4,BOVINE2_BOVINE2,0.0,0.0
2024-06-17,4,FILESSLR_PV1,0.0,0.0
2024-06-17,4,BRIGHTSD_UNIT1,0.0,0.0
2024-06-17,4,BR_ARROW_UNIT1,0.0,0.0
2024-06-17,4,BR_ARROW_UNIT2,0.0,0.0
2024-06-17,4,BRNSN_BRNSN,0.0,0.0
2024-06-17,4,BRNSN2_BRNSN2,0.0,0.0
2024-06-17,4,CASCADE,0.0,0.0
2024-06-17,4,CASCADE2,0.0,0.0
2024-06-17,4,CASL_GAP_UNIT1,0.0,0.0
2024-06-17,4,CS10_CATAN,0.0,0.0
2024-06-17,4,CHISUM_CHISUM,0.0,0.0
2024-06-17,4,X443PV1_SWRI_PV1,0.0,0.0
2024-06-17,4,CONIGLIO_UNIT1,0.0,0.0
2024-06-17,4,CORALSLR_SOLAR1,0.0,0.0
2024-06-17,4,CORALSLR_SOLAR2,0.0,0.0
2024-06-17,4,CORAZON_UNIT1,0.0,0.0
2024-06-17,4,CRWN_SLR_UNIT1,0.0,0.0
2024-06-17,4,DAG_UNIT1,0.0,0.0
2024-06-17,4,DAG_UNIT2,0.0,0.0
2024-06-17,4,DILEOSLR_UNIT1,0.0,0.0
2024-06-17,4,E_BLACK_UNIT_1,0.0,0.0
2024-06-17,4,EIFSLR_UNIT1,0.0,0.0
2024-06-17,4,ELARA_SL_UNIT1,0.0,0.0
2024-06-17,4,ELLISSLR_UNIT1,0.0,0.0
2024-06-17,4,EGROVESL_UNIT1,0.0,0.0
2024-06-17,4,ESTONIAN_SOLAR1,0.0,0.0
2024-06-17,4,ESTONIAN_SOLAR2,0.0,0.0
2024-06-17,4,EUNICE_PV1,0.0,0.0
2024-06-17,4,EUNICE_PV2,0.0,0.0
2024-06-17,4,FENCESLR_SOLAR1,0.0,0.0
2024-06-17,4,FENCESLR_SOLAR2,0.0,0.0
2024-06-17,4,FIFTHGS1_FGSOLAR1,0.0,0.0
2024-06-17,4,FIVEWSLR_UNIT1,0.0,0.0
2024-06-17,4,FIVEWSLR_UNIT2,0.0,0.0
2024-06-17,4,FWLR_SLR_UNIT1,0.0,0.0
2024-06-17,4,FRFWS_FAIRFIELD,0.0,0.0
2024-06-17,4,FRYE_SLR_UNIT1,0.0,0.0
2024-06-17,4,FRYE_SLR_UNIT2,0.0,0.0
2024-06-17,4,HOVEY_UNIT1,0.0,0.0
2024-06-17,4,BOOTLEG_UNIT1,0.0,0.0
2024-06-17,4,GALLOWAY_SOLAR1,0.0,0.0
2024-06-17,4,GALLOWAY_SOLAR2,0.0,0.0
2024-06-17,4,19599_1_GOLD_SPIKE,0.0,0.0
2024-06-17,4,19599_2_GOLD_SPIKE,0.0,0.0
2024-06-17,4,19599_GOLD_SPIKE,0.0,0.0
2024-06-17,4,GOLINDA_UNIT1,0.0,0.0
2024-06-17,4,GRAN_SLR_UNIT1,0.0,0.0
2024-06-17,4,GREASWOD_UNIT1,0.0,0.0
2024-06-17,4,GREASWOD_UNIT2,0.0,0.0
2024-06-17,4,GRIZZLY_SOLAR1,0.0,0.0
2024-06-17,4,HALO_SLR_UNIT1,0.0,0.0
2024-06-17,4,HWY56_HWY56,0.0,0.0
2024-06-17,4,SEALY_1UNIT,0.0,0.0
2024-06-17,4,HOL_UNIT1,0.0,0.0
2024-06-17,4,HOL_UNIT2,0.0,0.0
2024-06-17,4,HOLSTEIN_SOLAR1,0.0,0.0
2024-06-17,4,HOLSTEIN_SOLAR2,0.0,0.0
2024-06-17,4,HOPKNSLR_UNIT1,0.0,0.0
2024-06-17,4,HOPKNSLR_UNIT2,0.0,0.0
2024-06-17,4,HRZN_SLR_UNIT1,0.0,0.0
2024-06-17,4,HRNT_SLR_UNIT1,0.0,0.0
2024-06-17,4,HRNT_SLR_UNIT2,0.0,0.0
2024-06-17,4,HRNT_SLR_UNIT3,0.0,0.0
2024-06-17,4,IMPACT_UNIT1,0.0,0.0
2024-06-17,4,JADE_SLR_UNIT1,0.0,0.0
2024-06-17,4,JADE_SLR_UNIT2,0.0,0.0
2024-06-17,4,JUNG_SLR_UNIT1,0.0,0.0
2024-06-17,4,JUNO_UNIT1,0.0,0.0
2024-06-17,4,JUNO_UNIT2,0.0,0.0
2024-06-17,4,KELAM_SL_UNIT1,0.0,0.0
2024-06-17,4,LAMPWICK_LAMPWICK,0.0,0.0
2024-06-17,4,LAMPASAS_HIGHWAY183,0.0,0.0
2024-06-17,4,LAPETUS_UNIT_1,0.0,0.0
2024-06-17,4,LEON_LEON,0.0,0.0
2024-06-17,4,LILY_SOLAR1,0.0,0.0
2024-06-17,4,LGDRAW_S_UNIT1_1,0.0,0.0
2024-06-17,4,LGDRAW_S_UNIT1_2,0.0,0.0
2024-06-17,4,LON_SOLAR1,0.0,0.0
2024-06-17,4,MALAKOFF,0.0,0.0
2024-06-17,4,MAND_SLR_UNIT1,0.0,0.0
2024-06-17,4,MARLIN_MARLIN,0.0,0.0
2024-06-17,4,MARS_MARS,0.0,0.0
2024-06-17,4,MCLNSLR_UNIT1,0.0,0.0
2024-06-17,4,MERCURY_PV1,0.0,0.0
2024-06-17,4,MERCURY_PV2,0.0,0.0
2024-06-17,4,MEXIA_MEXIA,0.0,0.0
2024-06-17,4,MEXIA1_MEXIA1,0.0,0.0
2024-06-17,4,MEXIA2_MEXIA2,0.0,0.0
2024-06-17,4,MISAE_UNIT1,0.0,0.0
2024-06-17,4,MISAE_UNIT2,0.0,0.0
2024-06-17,4,MLKF1_MALAKOFF1,0.0,0.0
2024-06-17,4,MLKF2_MALAKOFF2,0.0,0.0
2024-06-17,4,MROW_SLR_SOLAR1,0.0,0.0
2024-06-17,4,MUSTNGCK_SOLAR1,0.0,0.0
2024-06-17,4,MUSTNGCK_SOLAR2,0.0,0.0
2024-06-17,4,NEBULA_UNIT1,0.0,0.0
2024-06-17,4,NOBLESLR_SOLAR1,0.0,0.0
2024-06-17,4,NOBLESLR_SOLAR2,0.0,0.0
2024-06-17,4,NGNSVL_NGAINESV,0.0,0.0
2024-06-17,4,OBERON_UNIT_1,0.0,0.0
2024-06-17,4,OCI_ALM1_UNIT1,0.0,0.0
2024-06-17,4,STHWG_UNIT1,0.0,0.0
2024-06-17,4,WALZM_UNIT1,0.0,0.0
2024-06-17,4,ECLIPSE_UNIT1,0.0,0.0
2024-06-17,4,HELIOS_UNIT1,0.0,0.0
2024-06-17,4,SIRIUS_UNIT1,0.0,0.0
2024-06-17,4,SOLARA_UNIT1,0.0,0.0
2024-06-17,4,OGS_SLR_UNIT1,0.0,0.0
2024-06-17,4,OUTP_SLR_UNIT1,0.0,0.0
2024-06-17,4,OUTP_SLR_UNIT2,0.0,0.0
2024-06-17,4,PAR_UNIT1,0.0,0.0
2024-06-17,4,PAR_UNIT2,0.0,0.0
2024-06-17,4,PEGASUS_PEGASUS,0.0,0.0
2024-06-17,4,PERE_SLR_UNIT1,0.0,0.0
2024-06-17,4,PERE_SLR_UNIT2,0.0,0.0
2024-06-17,4,PHOEBE_UNIT1,0.0,0.0
2024-06-17,4,PHOEBE_UNIT2,0.0,0.0
2024-06-17,4,PHOENIX_UNIT1,0.0,0.0
2024-06-17,4,PISGAH_SOLAR1,0.0,0.0
2024-06-17,4,PISGAH_SOLAR2,0.0,0.0
2024-06-17,4,PITTSDDK_UNIT1,0.0,0.0
2024-06-17,4,PLN_UNIT1,0.0,0.0
2024-06-17,4,PLN_UNIT2,0.0,0.0
2024-06-17,4,PORT_SLR_UNIT1,0.0,0.0
2024-06-17,4,PFK_PFKPV,0.0,0.0
2024-06-17,4,PROSPERO_UNIT1,0.0,0.0
2024-06-17,4,PROSPERO_UNIT2,0.0,0.0
2024-06-17,4,PRSPERO2_UNIT1,0.0,0.0
2024-06-17,4,PRSPERO2_UNIT2,0.0,0.0
2024-06-17,4,QUEEN_SL_SOLAR1,0.0,0.0
2024-06-17,4,QUEEN_SL_SOLAR2,0.0,0.0
2024-06-17,4,QUEEN_SL_SOLAR3,0.0,0.0
2024-06-17,4,QUEEN_SL_SOLAR4,0.0,0.0
2024-06-17,4,RADN_SLR_UNIT1,0.0,0.0
2024-06-17,4,RADN_SLR_UNIT2,0.0,0.0
2024-06-17,4,RAMBLER_UNIT1,0.0,0.0
2024-06-17,4,RATLIFF_SOLAR1,0.0,0.0
2024-06-17,4,REROCK_UNIT1,0.0,0.0
2024-06-17,4,REROCK_UNIT2,0.0,0.0
2024-06-17,4,REDBARN_UNIT_1,0.0,0.0
2024-06-17,4,REDBARN_UNIT_2,0.0,0.0
2024-06-17,4,COSERVSS_CSS1,0.0,0.0
2024-06-17,4,DP24X001_RETAMADG,0.0,0.0
2024-06-17,4,RIGGINS_UNIT1,0.0,0.0
2024-06-17,4,RIPPEY_UNIT1,0.0,0.0
2024-06-17,4,ROW_UNIT1,0.0,0.0
2024-06-17,4,ROW_UNIT2,0.0,0.0
2024-06-17,4,SIG_SLR_UNIT1,0.0,0.0
2024-06-17,4,LASSO_UNIT1,0.0,0.0
2024-06-17,4,SPARTA_UNIT1,0.0,0.0
2024-06-17,4,SPARTA_UNIT2,0.0,0.0
2024-06-17,4,SPTX12B_UNIT1,0.0,0.0
2024-06-17,4,STAM_SLR_SOLAR1,0.0,0.0
2024-06-17,4,STAM_SLR_SOLAR2,0.0,0.0
2024-06-17,4,STRLING_STRLING,0.0,0.0
2024-06-17,4,STLHS_SL_PV1,0.0,0.0
2024-06-17,4,STRATEGC_UNIT1,0.0,0.0
2024-06-17,4,SUNVASLR_UNIT1,0.0,0.0
2024-06-17,4,SUNVASLR_UNIT2,0.0,0.0
2024-06-17,4,SOME1_1UNIT,0.0,0.0
