Date,Hour,Generator,Output,Curtailment
2024-06-17,12,TREB_SLR_SOLAR1,120.803,0.0
2024-06-17,12,TUL_SLR_UNIT1,78.8327,0.0
2024-06-17,12,TUL_SLR_UNIT2,78.8327,0.0
2024-06-17,12,BYNUM_SOLAR_PROJECT,34.4624,0.0
2024-06-17,12,GREYHOUND_SOLAR,206.4667,0.0
2024-06-17,12,HERMES_SOLAR,61.7862,0.0
2024-06-17,12,MRG_GOODY_SOLAR,105.1103,0.0
2024-06-17,12,PITTS_DUDIK_II,18.5851,0.0
2024-06-17,12,SHAULA_I_SOLAR,126.2801,0.0
2024-06-17,13,AGUAYO_UNIT1,127.4391,0.0
2024-06-17,13,AMADEUS1_UNIT1,24.1706,0.0
2024-06-17,13,AMADEUS1_UNIT2,23.5779,0.0
2024-06-17,13,AMADEUS2_UNIT3,117.0332,0.0
2024-06-17,13,ANACACHO_ANA,65.7283,0.0
2024-06-17,13,ANCHOR_WIND2,65.1355,0.0
2024-06-17,13,ANCHOR_WIND3,59.274,0.0
2024-06-17,13,ANCHOR_WIND4,25.4878,0.0
2024-06-17,13,ANCHOR_WIND5,12.711,0.0
2024-06-17,13,APOGEE_UNIT1,16.465,0.0
2024-06-17,13,APOGEE_UNIT2,9.2204,0.0
2024-06-17,13,APOGEE_UNIT3,19.8897,0.0
2024-06-17,13,APOGEE_UNIT4,75.739,0.0
2024-06-17,13,APOGEE_UNIT5,72.446,0.0
2024-06-17,13,APOGEE_UNIT6,15.8064,0.0
2024-06-17,13,APOGEE_UNIT7,49.395,-0.0
2024-06-17,13,APPALOSA_UNIT1,103.9929,0.0
2024-06-17,13,APPALOSA_UNIT2,9.1545,-0.0
2024-06-17,13,AQUILLA_U1_23,9.1545,0.0
2024-06-17,13,AQUILLA_U1_28,89.1744,0.0
2024-06-17,13,AQUILLA_U2_23,4.6102,-0.0
2024-06-17,13,AQUILLA_U2_28,94.7067,0.0
2024-06-17,13,AVIATOR_UNIT1,118.6139,0.0
2024-06-17,13,AVIATOR_UNIT2,95.8922,-0.0
2024-06-17,13,DEWOLF_UNIT1,131.259,0.0
2024-06-17,13,BLACKJAK_UNIT1,79.032,0.0
2024-06-17,13,BLACKJAK_UNIT2,79.032,0.0
2024-06-17,13,BAFFIN_UNIT1,65.86,0.0
2024-06-17,13,BAFFIN_UNIT2,67.1772,-0.0
2024-06-17,13,BARROW_UNIT1,59.4057,0.0
2024-06-17,13,BARROW_UNIT2,46.4313,0.0
2024-06-17,13,BRTSW_BCW1,79.032,0.0
2024-06-17,13,BLSUMMIT_BLSMT1_5,0.0,87.4621
2024-06-17,13,BLSUMMIT_BLSMT1_6,0.0,4.6102
2024-06-17,13,BLSUMMIT_UNIT2_25,0.0,60.9205
2024-06-17,13,BLSUMMIT_UNIT2_17,0.0,4.5443
2024-06-17,13,BLSUMIT3_UNIT_17,0.0,9.0228
2024-06-17,13,BLSUMIT3_UNIT_25,0.0,122.8289
2024-06-17,13,BCATWIND_WIND_1,106.6932,0.0
2024-06-17,13,BRISCOE_WIND,11.915,86.8091
2024-06-17,13,BBREEZE_UNIT1,79.032,0.0
2024-06-17,13,BBREEZE_UNIT2,71.1288,0.0
2024-06-17,13,BUCKTHRN_UNIT1,29.5711,0.0
2024-06-17,13,BUCKTHRN_UNIT2,36.684,0.0
2024-06-17,13,BUFF_GAP_UNIT1,79.4272,0.0
2024-06-17,13,BUFF_GAP_UNIT2_1,76.0683,0.0
2024-06-17,13,BUFF_GAP_UNIT2_2,77.0562,-0.0
2024-06-17,13,BUFF_GAP_UNIT3,112.0937,0.0
2024-06-17,13,BULLCRK_WND1,58.6154,0.0
2024-06-17,13,BULLCRK_WND2,59.9326,0.0
2024-06-17,13,CABEZON_WIND1,75.8707,-0.0
2024-06-17,13,CABEZON_WIND2,80.6126,0.0
2024-06-17,13,CFLATS_U1,97.7362,0.0
2024-06-17,13,CALLAHAN_WND1,81.0737,0.0
2024-06-17,13,CAMWIND_UNIT1,108.669,0.0
2024-06-17,13,CSEC_CSECG1,88.5158,0.0
2024-06-17,13,CSEC_CSECG2,81.403,0.0
2024-06-17,13,CN_BRKS_UNIT_1,138.3719,0.0
2024-06-17,13,CAPRIDGE_CR1,152.5976,0.0
2024-06-17,13,CAPRIDGE_CR2,98.4607,0.0
2024-06-17,13,CAPRIDGE_CR3,132.3127,0.0
2024-06-17,13,CAPRIDG4_CR4,80.0199,0.0
2024-06-17,13,CEDROHIL_CHW1,52.2928,0.0
2024-06-17,13,CEDROHIL_CHW2,51.3708,0.0
2024-06-17,13,CHALUPA_UNIT1,114.1354,0.0
2024-06-17,13,CHAMPION_UNIT1,64.2135,0.0
2024-06-17,13,CHAMPION_UNIT2,11.9207,-0.0
2024-06-17,13,CHAMPION_UNIT3,5.9274,0.0
2024-06-17,13,SANTACRU_UNIT1,99.1852,0.0
2024-06-17,13,SANTACRU_UNIT2,64.8062,0.0
2024-06-17,13,COTPLNS_COTTONPL,33.1934,0.0
2024-06-17,13,CRANELL_UNIT1,144.892,0.0
2024-06-17,13,CRAWFISH_UNIT1,107.4835,-0.0
2024-06-17,13,DERMOTT_UNIT1,83.3129,0.0
2024-06-17,13,DERMOTT_UNIT2,83.3129,0.0
2024-06-17,13,DSKYWND1_UNIT_1A,43.3359,0.0
2024-06-17,13,DSKYWND2_UNIT_2A,43.3359,0.0
2024-06-17,13,DSKYWND1_UNIT_1B,15.7405,0.0
2024-06-17,13,DSKYWND2_UNIT_2B,9.6814,0.0
2024-06-17,13,GRANDVW1_COLA,0.0,65.9917
2024-06-17,13,GRANDVW1_COLB,0.0,65.9917
2024-06-17,13,EL_RAYO_UNIT1,66.6503,0.0
2024-06-17,13,EL_RAYO_UNIT2,65.2014,0.0
2024-06-17,13,ELB_ELBCREEK,80.2833,0.0
2024-06-17,13,DIGBY_UNIT1,0.0,66.7162
2024-06-17,13,DIGBY_UNIT2,0.0,88.45
2024-06-17,13,ALGODON_UNIT1,113.0158,0.0
2024-06-17,13,ALGODON_UNIT2,18.836,0.0
2024-06-17,13,CHALUPA_UNIT2,16.5967,0.0
2024-06-17,13,ASTRA_UNIT1,107.4835,0.0
2024-06-17,13,FTWIND_UNIT_1,131.72,0.0
2024-06-17,13,FLUVANNA_UNIT1,52.5563,0.0
2024-06-17,13,FLUVANNA_UNIT2,49.7902,0.0
2024-06-17,13,FOARDCTY_UNIT1,0.0,122.8289
2024-06-17,13,FOARDCTY_UNIT2,0.0,107.8787
2024-06-17,13,MCDLD_FCW1,82.4567,0.0
2024-06-17,13,GOAT_GOATWIND,52.688,0.0
2024-06-17,13,GOAT_GOATWIN2,45.8386,0.0
2024-06-17,13,GWEC_GWEC_G1,97.868,0.0
2024-06-17,13,GOODNIT1_UNIT1,0.0,79.6906
2024-06-17,13,GOODNIT1_UNIT2,0.0,90.2941
2024-06-17,13,GOPHER_UNIT1,54.0052,0.0
2024-06-17,13,GOPHER_UNIT2,50.0536,0.0
2024-06-17,13,GRANDVW1_GV1A,0.0,70.7336
2024-06-17,13,GRANDVW1_GV1B,0.0,68.3627
2024-06-17,13,BRAZ_WND_BRAZ_WND1,79.032,0.0
2024-06-17,13,BRAZ_WND_BRAZ_WND2,41.0966,-0.0
2024-06-17,13,GPASTURE_WIND_I,98.79,0.0
2024-06-17,13,GRIF_TRL_UNIT1,65.0038,0.0
2024-06-17,13,GRIF_TRL_UNIT2,83.5763,0.0
2024-06-17,13,TGW_T1,93.2578,0.0
2024-06-17,13,TGW_T2,93.2578,0.0
2024-06-17,13,GUNMTN_G1,78.9661,0.0
2024-06-17,13,HWF_HWFG1,109.0642,0.0
2024-06-17,13,HART_WND_UNIT1,107.6152,-0.0
2024-06-17,13,HRFDWIND_WIND_G,65.7941,0.0
2024-06-17,13,HRFDWIND_WIND_V,65.86,0.0
2024-06-17,13,HICKMAN_G1,100.4365,0.0
2024-06-17,13,HICKMAN_G2,97.1435,0.0
2024-06-17,13,MIRASOLE_MIR11,34.2472,-0.0
2024-06-17,13,MIRASOLE_MIR12,64.5428,0.0
2024-06-17,13,MIRASOLE_MIR21,65.86,0.0
2024-06-17,13,MIRASOLE_MIR13,33.1934,0.0
2024-06-17,13,HI_LONE_WGR1A,30.2956,0.0
2024-06-17,13,HI_LONE_WGR1B,34.2472,0.0
2024-06-17,13,HI_LONE_WGR1C,16.6626,0.0
2024-06-17,13,HI_LONE_WGR2,80.6785,0.0
2024-06-17,13,HI_LONE_WGR2A,16.6626,0.0
2024-06-17,13,HI_LONE_WGR3,84.0374,0.0
2024-06-17,13,HI_LONE_WGR4,66.9138,-0.0
2024-06-17,13,HORSECRK_UNIT1,88.7793,0.0
2024-06-17,13,HORSECRK_UNIT2,66.9796,0.0
2024-06-17,13,HHGT_HHOLLOW1,140.2818,0.0
2024-06-17,13,HHGT_HHOLLOW2,121.1824,0.0
2024-06-17,13,HHGT_HHOLLOW3,147.1971,-0.0
2024-06-17,13,HHGT_HHOLLOW4,75.739,0.0
2024-06-17,13,INDL_INADALE1,62.567,0.0
2024-06-17,13,INDL_INADALE2,67.1772,-0.0
2024-06-17,13,INDNNWP_INDNNWP2,59.5374,0.0
2024-06-17,13,INRT_W_UNIT1,44.5872,-0.0
2024-06-17,13,INRT_W_UNIT2,18.3091,0.0
2024-06-17,13,INRT_W_UNIT3,135.6057,0.0
2024-06-17,13,BORDAS_JAVEL18,12.9744,0.0
2024-06-17,13,BORDAS_JAVEL20,151.478,0.0
2024-06-17,13,BORDAS2_JAVEL2_A,63.2256,-0.0
2024-06-17,13,BORDAS2_JAVEL2_B,48.7364,0.0
2024-06-17,13,BORDAS2_JAVEL2_C,19.758,0.0
2024-06-17,13,HRFDWIND_JRDWIND1,96.2873,0.0
2024-06-17,13,HRFDWIND_JRDWIND2,101.161,-0.0
2024-06-17,13,KARAKAW1_UNIT1,68.0334,0.0
2024-06-17,13,KARAKAW1_UNIT2,68.0334,0.0
2024-06-17,13,KARAKAW2_UNIT3,66.1234,0.0
2024-06-17,13,KEECHI_U1,72.446,0.0
2024-06-17,13,KING_NE_KINGNE,52.4904,0.0
2024-06-17,13,KING_NW_KINGNW,52.4904,0.0
2024-06-17,13,KING_SE_KINGSE,26.6733,0.0
2024-06-17,13,KING_SW_KINGSW,52.4904,0.0
2024-06-17,13,LGD_LANGFORD,105.376,0.0
2024-06-17,13,LACY_CRK_UNIT1,89.1744,0.0
2024-06-17,13,LACY_CRK_UNIT2,9.9449,-0.0
2024-06-17,13,LACY_CRK_UNIT3,91.0185,0.0
2024-06-17,13,LACY_CRK_UNIT4,8.2984,0.0
2024-06-17,13,LMAJADAS_UNIT1,72.446,-0.0
2024-06-17,13,LMAJADAS_UNIT2,15.8064,0.0
2024-06-17,13,LMAJADAS_UNIT3,91.282,0.0
2024-06-17,13,LOCKETT_UNIT1,0.0,120.9848
2024-06-17,13,LGW_UNIT1,70.0092,0.0
2024-06-17,13,LGW_UNIT2,68.4285,0.0
2024-06-17,13,LNCRK_G83,127.7684,-0.0
2024-06-17,13,LNCRK2_G871,64.5428,0.0
2024-06-17,13,LNCRK2_G872,65.86,0.0
2024-06-17,13,LHORN_N_UNIT1,0.0,65.86
2024-06-17,13,LHORN_N_UNIT2,0.0,65.86
2024-06-17,13,LONEWOLF_G1,31.6128,0.0
2024-06-17,13,LONEWOLF_G2,33.5886,0.0
2024-06-17,13,LONEWOLF_G3,16.7943,0.0
2024-06-17,13,LONEWOLF_G4,15.8064,-0.0
2024-06-17,13,LV3_UNIT_1,131.72,0.0
2024-06-17,13,LV4_UNIT_1,131.72,0.0
2024-06-17,13,LV5_UNIT_1,72.446,0.0
2024-06-17,13,LV1_LV1A,131.7859,0.0
2024-06-17,13,LV2_LV2,132.7738,-0.0
2024-06-17,13,REDFISH_MV1A,65.7283,0.0
2024-06-17,13,REDFISH_MV1B,68.1651,0.0
2024-06-17,13,MARIAH_NORTE1,75.8707,0.0
2024-06-17,13,MARIAH_NORTE2,75.8707,0.0
2024-06-17,13,MAVCRK_W_UNIT1,132.7738,0.0
2024-06-17,13,MAVCRK_W_UNIT2,7.3105,0.0
2024-06-17,13,MAVCRK_W_UNIT3,22.129,0.0
2024-06-17,13,MAVCRK_W_UNIT4,14.6209,0.0
2024-06-17,13,MAVCRK_E_UNIT5,47.024,0.0
2024-06-17,13,MAVCRK_E_UNIT6,21.9314,-0.0
2024-06-17,13,MAVCRK_E_UNIT7,14.4892,-0.0
2024-06-17,13,MAVCRK_E_UNIT8,13.172,0.0
2024-06-17,13,MAVCRK_E_UNIT9,50.5805,0.0
2024-06-17,13,MWEC_G1,98.79,0.0
2024-06-17,13,MESQCRK_WND1,69.5482,0.0
2024-06-17,13,MESQCRK_WND2,69.5482,0.0
2024-06-17,13,MIAM1_G1,0.0,95.036
2024-06-17,13,MIAM1_G2,0.0,95.036
2024-06-17,13,MIDWIND_UNIT1,107.2201,0.0
2024-06-17,13,MONT_WND_UNIT1,69.8775,0.0
2024-06-17,13,MONT_WND_UNIT2,61.1839,0.0
2024-06-17,13,NBOHR_UNIT1,129.4808,-0.0
2024-06-17,13,NWF_NWF1,60.9864,0.0
2024-06-17,13,NWF_NWF2,39.516,0.0
2024-06-17,13,OWF_OWF,35.9596,0.0
2024-06-17,13,COTPLNS_OLDSETLR,99.5803,0.0
2024-06-17,13,OVEJA_G1,0.0,99.5803
2024-06-17,13,OVEJA_G2,0.0,99.5803
2024-06-17,13,PALMWIND_UNIT1,95.4311,0.0
2024-06-17,13,PH1_UNIT1,0.0,71.9191
2024-06-17,13,PH1_UNIT2,0.0,71.9191
2024-06-17,13,PH2_UNIT1,0.0,62.0401
2024-06-17,13,PH2_UNIT2,0.0,63.6208
2024-06-17,13,PC_NORTH_PANTHER1,98.2631,0.0
2024-06-17,13,PC_SOUTH_PANTHER2,81.2054,0.0
2024-06-17,13,PC_SOUTH_PANTH31,70.4043,0.0
2024-06-17,13,PC_SOUTH_PANTH32,71.4581,0.0
2024-06-17,13,PAP1_PAP1,118.4821,0.0
2024-06-17,13,COTTON_PAP2,131.7859,0.0
2024-06-17,13,WOODWRD1_WOODWRD1,60.3936,0.0
2024-06-17,13,WOODWRD2_WOODWRD2,56.2444,-0.0
2024-06-17,13,PENA_UNIT1,105.9029,0.0
2024-06-17,13,PENA_UNIT2,93.2578,0.0
2024-06-17,13,PENA3_UNIT3,66.3869,-0.0
2024-06-17,13,PEY_UNIT1,99.5803,0.0
2024-06-17,13,PIONR_DJ_UNIT1,81.7981,0.0
2024-06-17,13,PIONR_DJ_UNIT2,10.801,0.0
2024-06-17,13,PYR_PYRON1,84.6301,0.0
2024-06-17,13,PYR_PYRON2,88.8451,0.0
2024-06-17,13,RANCHERO_UNIT1,98.79,0.0
2024-06-17,13,RANCHERO_UNIT2,98.79,0.0
2024-06-17,13,RSNAKE_G1,71.9191,0.0
2024-06-17,13,RSNAKE_G2,71.9191,0.0
2024-06-17,13,RDCANYON_RDCNY1,59.0106,0.0
2024-06-17,13,RELOJ_UNIT1,36.4864,0.0
2024-06-17,13,RELOJ_UNIT2,31.6128,0.0
2024-06-17,13,RELOJ_UNIT3,54.7297,0.0
2024-06-17,13,RELOJ_UNIT4,15.0161,0.0
2024-06-17,13,RRC_WIND_UNIT1,61.9743,0.0
2024-06-17,13,RRC_WIND_UNIT2,18.9018,0.0
2024-06-17,13,RRC_WIND_UNIT3,82.9177,0.0
2024-06-17,13,FERMI_WIND1,80.2833,-0.0
2024-06-17,13,FERMI_WIND2,18.0456,0.0
2024-06-17,13,TKWSW1_ROSCOE,75.0804,-0.0
2024-06-17,13,TKWSW1_ROSCOE2A,62.567,0.0
2024-06-17,13,ROUTE_66_WIND1,0.0,98.79
2024-06-17,13,RTS2_U1,59.2081,0.0
2024-06-17,13,RTS2_U2,59.2081,0.0
2024-06-17,13,RTS_U1,105.376,0.0
2024-06-17,13,SAGEDRAW_UNIT1,111.4351,0.0
2024-06-17,13,SAGEDRAW_UNIT2,111.4351,0.0
2024-06-17,13,SALTFORK_UNIT1,0.0,42.1504
2024-06-17,13,SALTFORK_UNIT2,0.0,72.446
2024-06-17,13,SANROMAN_WIND_1,62.7646,0.0
2024-06-17,13,MCDLD_SB1_2,47.024,0.0
2024-06-17,13,MCDLD_SB3_282,9.2863,-0.0
2024-06-17,13,MCDLD_SB4_G87,2.6344,0.0
2024-06-17,13,SENATEWD_UNIT1,0.0,98.79
2024-06-17,13,EXGNSND_WIND_1,51.3708,0.0
2024-06-17,13,S_HILLS_UNIT1,19.8897,0.0
2024-06-17,13,SHAFFER_UNIT1,148.9095,0.0
2024-06-17,13,SHAMROCK_UNIT1,133.3685,0.3932
2024-06-17,13,SHAMROCK_UNIT2,0.0,13.7647
2024-06-17,13,SHANNONW_UNIT_1,134.4203,0.0
2024-06-17,13,SHEEPCRK_UNIT1,98.79,0.0
2024-06-17,13,KEO_SHRBINO2,86.9352,0.0
2024-06-17,13,FLTCK_SSI,34.7741,0.0
2024-06-17,13,SPLAIN1_WIND1,67.1772,0.0
2024-06-17,13,SPLAIN1_WIND2,64.5428,0.0
2024-06-17,13,SPLAIN2_WIND21,97.8021,0.0
2024-06-17,13,SPLAIN2_WIND22,99.9755,-0.0
2024-06-17,13,STWF_T1,66.6503,0.0
2024-06-17,13,SSPURTWO_WIND_1,106.0346,0.0
2024-06-17,13,SSPURTWO_SS3WIND2,64.5428,0.0
2024-06-17,13,SSPURTWO_SS3WIND1,63.2256,0.0
2024-06-17,13,SWEC_G1,81.403,0.0
2024-06-17,13,STELLA_UNIT1,132.3786,0.0
2024-06-17,13,SRWE1_UNIT1,140.8087,-0.0
2024-06-17,13,SRWE1_SRWE2,109.6569,0.0
2024-06-17,13,SWEETWND_WND1,27.9905,0.0
2024-06-17,13,SWEETWN2_WND24,11.0645,0.0
2024-06-17,13,SWEETWN2_WND2,72.9729,-0.0
2024-06-17,13,SWEETWN3_WND3A,22.129,0.0
2024-06-17,13,SWEETWN3_WND3B,78.11,0.0
2024-06-17,13,SWEETWN4_WND4A,82.325,0.0
2024-06-17,13,SWEETWN4_WND4B,73.7632,0.0
2024-06-17,13,SWEETWN5_WND5,55.981,0.0
2024-06-17,13,TAHOKA_UNIT_1,98.79,0.0
2024-06-17,13,TAHOKA_UNIT_2,98.79,0.0
2024-06-17,13,SGMTN_SIGNALMT,18.2432,0.0
2024-06-17,13,TRUSGILL_UNIT1,27.6612,0.0
2024-06-17,13,TRUSGILL_UNIT2,29.5053,0.0
2024-06-17,13,TRUSGILL_UNIT3,27.6612,0.0
2024-06-17,13,TRUSGILL_UNIT4,136.4619,-0.0
2024-06-17,13,TORR_UNIT1_25,53.0878,45.0436
2024-06-17,13,TORR_UNIT2_23,0.0,15.1478
2024-06-17,13,TORR_UNIT2_25,84.3008,0.0
2024-06-17,13,TRENT_TRENT,25.2244,0.0
2024-06-17,13,TRENT_UNIT_1B,10.2742,0.0
2024-06-17,13,TRENT_UNIT_2,33.2593,0.0
2024-06-17,13,TRENT_UNIT_3A,25.2244,0.0
2024-06-17,13,TRENT_UNIT_3B,9.0887,0.0
2024-06-17,13,TRINITY_TH1_BUS1,68.0992,0.0
2024-06-17,13,TRINITY_TH1_BUS2,20.1878,42.1158
2024-06-17,13,ROSC2_1UNIT,1.3172,0.0
2024-06-17,13,TTWEC_G1,114.9916,0.0
2024-06-17,13,TYLRWIND_UNIT1,82.7202,0.0
2024-06-17,13,VENADO_UNIT1,69.153,0.0
2024-06-17,13,VENADO_UNIT2,63.6208,0.0
2024-06-17,13,VERAWIND_UNIT1,7.9032,0.0
2024-06-17,13,VERAWIND_UNIT2,4.7419,0.0
2024-06-17,13,VERAWIND_UNIT3,66.3869,0.0
2024-06-17,13,VERAWIND_UNIT4,14.4892,-0.0
2024-06-17,13,VERAWIND_UNIT5,66.3869,0.0
2024-06-17,13,VERTIGO_WIND_I,98.79,-0.0
2024-06-17,13,VORTEX_WIND1,101.161,0.0
2024-06-17,13,VORTEX_WIND2,15.9381,0.0
2024-06-17,13,VORTEX_WIND3,104.3222,0.0
2024-06-17,13,VORTEX_WIND4,9.2204,0.0
2024-06-17,13,WAKEWE_G1,75.6731,-0.0
2024-06-17,13,WAKEWE_G2,93.7846,0.0
2024-06-17,13,TRUENO_UNIT1,76.7928,0.0
2024-06-17,13,TRUENO_UNIT2,81.1395,0.0
2024-06-17,13,AJAXWIND_UNIT1,148.5802,0.0
2024-06-17,13,AJAXWIND_UNIT2,92.8626,-0.0
2024-06-17,13,WEC_WECG1,39.3843,0.0
2024-06-17,13,EXGNWTL_WIND_1,60.7888,0.0
2024-06-17,13,WHMESA_UNIT1,0.0,100.3048
2024-06-17,13,WHMESA_UNIT2_23,0.0,9.1545
2024-06-17,13,WHMESA_UNIT2_28,0.0,120.7214
2024-06-17,13,WHMESA_UNIT3_23,0.0,12.25
2024-06-17,13,WHMESA_UNIT3_28,0.0,87.2645
2024-06-17,13,SALVTION_UNIT1,82.325,0.0
2024-06-17,13,SALVTION_UNIT2,82.325,0.0
2024-06-17,13,WL_RANCH_UNIT1,0.0,131.3907
2024-06-17,13,WNDTHST2_UNIT1,44.5214,0.0
2024-06-17,13,MOZART_WIND_1,19.758,-0.0
2024-06-17,13,WHTTAIL_WR1,80.0199,0.0
2024-06-17,13,YNG_WND_UNIT1,0.0,127.1098
2024-06-17,13,YNG_WND_UNIT2,0.0,98.0655
2024-06-17,13,YNG_WND_UNIT3,0.0,96.2215
2024-06-17,13,ANCHOR_WIND1,10.5376,0.0
2024-06-17,13,BAIRDWND_UNIT1,128.427,-0.0
2024-06-17,13,BAIRDWND_UNIT2,95.497,0.0
2024-06-17,13,BIGSAMWD_UNIT1,87.5279,0.0
2024-06-17,13,BIGSAMWD_UNIT2,87.2645,0.0
2024-06-17,13,BOARDCRK_UNIT1,71.6557,0.0
2024-06-17,13,BOARDCRK_UNIT2,125.3974,0.0
2024-06-17,13,CANYONWD_UNIT1,96.5508,0.0
2024-06-17,13,CANYONWD_UNIT2,1.6465,0.0
2024-06-17,13,CANYONWD_UNIT3,38.9891,0.0
2024-06-17,13,CANYONWD_UNIT4,13.3037,0.0
2024-06-17,13,CANYONWD_UNIT5,44.5872,0.0
2024-06-17,13,CANYONWD_UNIT6,8.2984,0.0
2024-06-17,13,COYOTE_W_UNIT1,59.274,0.0
2024-06-17,13,COYOTE_W_UNIT2,17.5188,0.0
2024-06-17,13,COYOTE_W_UNIT3,82.9836,0.0
2024-06-17,13,ELSAUZ_UNIT1,100.7658,0.0
2024-06-17,13,ELSAUZ_UNIT2,97.8021,0.0
2024-06-17,13,FOXTROT_UNIT1,85.7497,0.0
2024-06-17,13,FOXTROT_UNIT2,55.3224,0.0
2024-06-17,13,FOXTROT_UNIT3,35.5644,-0.0
2024-06-17,13,HARALD_UNIT1,106.7591,0.0
2024-06-17,13,LACASAWD_UNIT1,0.0,8.1666
2024-06-17,13,LACASAWD_UNIT2,0.0,87.7914
2024-06-17,13,LACASAWD_UNIT3,0.0,1.7782
2024-06-17,13,MAG_UNIT1,0.0,64.2135
2024-06-17,13,MAG_UNIT2,0.0,67.1772
2024-06-17,13,MARYNEAL_UNIT1,120.1286,0.0
2024-06-17,13,MONTECR1_WIND1,154.4417,0.0
2024-06-17,13,PCT_UNIT1,155.4296,0.0
2024-06-17,13,PHILLWND_UNIT1,100.7658,0.0
2024-06-17,13,PHILLWND_UNIT2,96.8142,-0.0
2024-06-17,13,PRIDDY_UNIT1,123.2899,-0.0
2024-06-17,13,PRIDDY_UNIT2,75.8707,0.0
2024-06-17,13,WH_WIND_UNIT1,137.9108,0.0
2024-06-17,13,WH_WIND_UNIT2,137.9767,0.0
2024-06-17,13,WILDWIND_UNIT1,12.1182,0.0
2024-06-17,13,WILDWIND_UNIT2,31.6128,0.0
2024-06-17,13,WILDWIND_UNIT3,4.1492,0.0
2024-06-17,13,WILDWIND_UNIT4,35.9596,-0.0
2024-06-17,13,WILDWIND_UNIT5,34.7741,0.0
2024-06-17,13,7RNCHSLR_UNIT1,84.3835,0.0
2024-06-17,13,7RNCHSLR_UNIT2,57.7679,0.0
2024-06-17,13,7RNCHSLR_UNIT3,3.3874,0.0
2024-06-17,13,AIRPRTRD_LONEWOLFE,0.6049,0.0
2024-06-17,13,ALEXIS_ALEXIS,6.049,0.0
2024-06-17,13,ANDMDSLR_UNIT1,96.0581,0.0
2024-06-17,13,ANDMDSLR_UNIT2,98.2358,0.0
2024-06-17,13,ANG_SLR_UNIT1,118.1975,0.0
2024-06-17,13,ANSON1_UNIT1,60.9739,0.0
2024-06-17,13,ANSON1_UNIT2,60.9739,0.0
2024-06-17,13,ARAGORN_UNIT1,113.8422,0.0
2024-06-17,13,ASCK_SLR_SOLAR1,125.0933,0.0
2024-06-17,13,ASCK_SLR_SOLAR2,127.5734,0.0
2024-06-17,13,AURO_SLR_UNIT1,122.0083,0.0
2024-06-17,13,AZURE_SOLAR1,45.307,0.0
2024-06-17,13,AZURE_SOLAR2,92.8521,0.0
2024-06-17,13,CECSOLAR_BECK1,0.6049,0.0
2024-06-17,13,SIRIUS_UNIT2,30.245,0.0
2024-06-17,13,BELM_SLR_UNIT1,121.5849,0.0
2024-06-17,13,BKVSOLAR_BKVSOLAR1,1.5122,0.0
2024-06-17,13,BROOK_1UNIT,4.5972,0.0
2024-06-17,13,ELMEN_1UNIT,4.4158,0.0
2024-06-17,13,CAPRIDG4_BB_PV,18.147,0.0
2024-06-17,13,CAPRIDG4_BB2_PV1,60.49,0.0
2024-06-17,13,CAPRIDG4_BB2_PV2,9.0735,0.0
2024-06-17,13,LMESASLR_UNIT1,61.4578,0.0
2024-06-17,13,LMESASLR_IVORY,30.245,0.0
2024-06-17,13,BOVINE_BOVINE,3.0245,-0.0
2024-06-17,13,BOVINE2_BOVINE2,3.0245,0.0
2024-06-17,13,FILESSLR_PV1,88.3759,0.0
2024-06-17,13,BRIGHTSD_UNIT1,32.3017,0.0
2024-06-17,13,BR_ARROW_UNIT1,77.0038,0.0
2024-06-17,13,BR_ARROW_UNIT2,105.1921,0.0
2024-06-17,13,BRNSN_BRNSN,0.0,3.0245
2024-06-17,13,BRNSN2_BRNSN2,0.0,3.0245
2024-06-17,13,CASCADE,0.0,3.0245
2024-06-17,13,CASCADE2,0.0,3.0245
2024-06-17,13,CASL_GAP_UNIT1,108.882,0.0
2024-06-17,13,CS10_CATAN,6.049,0.0
2024-06-17,13,CHISUM_CHISUM,6.049,0.0
2024-06-17,13,X443PV1_SWRI_PV1,3.0245,0.0
2024-06-17,13,CONIGLIO_UNIT1,76.0359,0.0
2024-06-17,13,CORALSLR_SOLAR1,59.0987,0.0
2024-06-17,13,CORALSLR_SOLAR2,34.0559,0.0
2024-06-17,13,CORAZON_UNIT1,122.5527,-0.0
2024-06-17,13,CRWN_SLR_UNIT1,61.2764,0.0
2024-06-17,13,DAG_UNIT1,0.0,61.3369
2024-06-17,13,DAG_UNIT2,0.0,61.3369
2024-06-17,13,DILEOSLR_UNIT1,43.1899,0.0
2024-06-17,13,E_BLACK_UNIT_1,87.1056,0.0
2024-06-17,13,EDDYII_EDDYII,6.049,0.0
2024-06-17,13,EIFSLR_UNIT1,145.7809,0.0
2024-06-17,13,ELARA_SL_UNIT1,80.0888,-0.0
2024-06-17,13,ELLISSLR_UNIT1,49.1784,0.0
2024-06-17,13,EGROVESL_UNIT1,66.2365,-0.0
2024-06-17,13,ESTONIAN_SOLAR1,53.4732,0.0
2024-06-17,13,ESTONIAN_SOLAR2,69.2006,-0.0
2024-06-17,13,EUNICE_PV1,114.689,0.0
2024-06-17,13,EUNICE_PV2,143.4218,0.0
2024-06-17,13,FENCESLR_SOLAR1,84.0206,0.0
2024-06-17,13,FENCESLR_SOLAR2,59.2802,0.0
