Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2024-01-08,3,VICTPRT2_UNIT1,0.0,0.0,False,0.0
2024-01-08,3,VICTPRT2_UNIT2,0.0,0.0,False,0.0
2024-01-08,3,PANDA_S_SHER1CT1,0.0,0.0,False,0.0
2024-01-08,3,PANDA_S_SHER1CT2,0.0,0.0,False,0.0
2024-01-08,3,PANDA_S_SHER1ST1,0.0,0.0,False,0.0
2024-01-08,3,PANDA_T1_TMPL1CT1,0.0,0.0,False,0.0
2024-01-08,3,PANDA_T1_TMPL1CT2,69.6,162.4,True,1948.8
2024-01-08,3,PANDA_T1_TMPL1ST1,0.0,0.0,False,0.0
2024-01-08,3,PANDA_T2_TMPL2CT1,69.6,162.4,True,1948.8
2024-01-08,3,PANDA_T2_TMPL2CT2,69.6,162.4,True,1948.8
2024-01-08,3,PANDA_T2_TMPL2ST1,218.93870697408045,134.16129302591958,True,6130.2838
2024-01-08,3,TNSKA_GT1,90.9,0.0,True,2545.2
2024-01-08,3,TNSKA_GT2,90.9,0.0,True,2545.2
2024-01-08,3,TNSKA_STG,90.0,0.0,True,2520.0
2024-01-08,3,PSG_PSG_GT2,167.0652952059007,48.0347047940993,True,4677.8283
2024-01-08,3,PSG_PSG_GT3,215.1,0.0,True,6022.8
2024-01-08,3,PSG_PSG_ST2,58.65,136.85,True,1642.2
2024-01-08,3,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2024-01-08,3,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2024-01-08,3,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2024-01-08,3,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2024-01-08,3,PB2SES_CT1,0.0,0.0,False,0.0
2024-01-08,3,PB2SES_CT2,0.0,0.0,False,0.0
2024-01-08,3,PB2SES_CT3,0.0,0.0,False,0.0
2024-01-08,3,PB2SES_CT4,0.0,0.0,False,0.0
2024-01-08,3,PB2SES_CT5,0.0,0.0,False,0.0
2024-01-08,3,PRO_UNIT1,6.05,0.0,True,254.1
2024-01-08,3,PRO_UNIT2,6.05,0.0,True,254.1
2024-01-08,3,PRO_UNIT3,6.05,0.0,True,254.1
2024-01-08,3,PRO_UNIT4,0.0,0.0,False,0.0
2024-01-08,3,PRO_UNIT5,6.05,0.0,True,254.1
2024-01-08,3,PRO_UNIT6,6.05,0.0,True,254.1
2024-01-08,3,PRO_UNIT7,0.0,0.0,False,0.0
2024-01-08,3,PRO_UNIT8,6.05,0.0,True,254.1
2024-01-08,3,BAC_CTG1,0.0,0.0,False,0.0
2024-01-08,3,BAC_CTG2,0.0,0.0,False,0.0
2024-01-08,3,BAC_CTG3,0.0,0.0,False,0.0
2024-01-08,3,BAC_CTG4,0.0,0.0,False,0.0
2024-01-08,3,BAC_CTG5,0.0,0.0,False,0.0
2024-01-08,3,BAC_CTG6,0.0,0.0,False,0.0
2024-01-08,3,STEAM1A_STEAM_1,5.64,13.16,True,197.4
2024-01-08,3,STEAM_STEAM_2,25.0,0.0,True,875.0
2024-01-08,3,STEAM_STEAM_3,43.2,0.0,True,1512.0
2024-01-08,3,QALSW_GT1,0.0,0.0,False,0.0
2024-01-08,3,QALSW_GT2,0.0,0.0,False,0.0
2024-01-08,3,QALSW_GT3,0.0,0.0,False,0.0
2024-01-08,3,QALSW_GT4,0.0,0.0,False,0.0
2024-01-08,3,QALSW_STG1,0.0,0.0,False,0.0
2024-01-08,3,QALSW_STG2,0.0,0.0,False,0.0
2024-01-08,3,MIL_MILLERG4,116.0,0.0,True,4872.0
2024-01-08,3,MIL_MILLERG5,116.0,0.0,True,4872.0
2024-01-08,3,MIL_MILLERG1,75.0,0.0,True,2625.0
2024-01-08,3,MIL_MILLERG2,120.0,0.0,True,4200.0
2024-01-08,3,MIL_MILLERG3,216.0,0.0,True,7560.0
2024-01-08,3,OLINGR_OLING_4,0.0,0.0,False,0.0
2024-01-08,3,OLINGR_OLING_2,113.6,0.0,True,3976.0
2024-01-08,3,OLINGR_OLING_3,104.51528569723311,52.08471430276687,True,3658.035
2024-01-08,3,RAB_UNIT1,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT2,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT3,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT4,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT5,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT6,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT7,0.0,0.0,False,0.0
2024-01-08,3,RAB_UNIT8,0.0,0.0,False,0.0
2024-01-08,3,REDGATE_AGR_A,0.0,0.0,False,0.0
2024-01-08,3,REDGATE_AGR_B,0.0,0.0,False,0.0
2024-01-08,3,REDGATE_AGR_C,0.0,0.0,False,0.0
2024-01-08,3,REDGATE_AGR_D,0.0,0.0,False,0.0
2024-01-08,3,JAD_UNIT1,6.05,0.0,True,254.1
2024-01-08,3,JAD_UNIT2,6.05,0.0,True,254.1
2024-01-08,3,JAD_UNIT3,0.0,0.0,False,0.0
2024-01-08,3,JAD_UNIT4,0.0,0.0,False,0.0
2024-01-08,3,JAD_UNIT5,6.05,0.0,True,254.1
2024-01-08,3,JAD_UNIT6,0.0,0.0,False,0.0
2024-01-08,3,JAD_UNIT7,6.05,0.0,True,254.1
2024-01-08,3,JAD_UNIT8,6.05,0.0,True,254.1
2024-01-08,3,RIONOG_CT1,0.0,0.0,False,0.0
2024-01-08,3,RIONOG_CT2,0.0,0.0,False,0.0
2024-01-08,3,RIONOG_CT3,0.0,0.0,False,0.0
2024-01-08,3,RIONOG_ST1,0.0,0.0,False,0.0
2024-01-08,3,RAYBURN_RAYBURG7,18.15,42.35,True,508.2
2024-01-08,3,RAYBURN_RAYBURG8,0.0,0.0,False,0.0
2024-01-08,3,RAYBURN_RAYBURG9,18.15,42.35,True,508.2
2024-01-08,3,RAYBURN_RAYBURG10,0.0,0.0,False,0.0
2024-01-08,3,SJS_SJS_G1,0.0,0.0,False,0.0
2024-01-08,3,SJS_SJS_G2,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH1,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH2,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH3,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH4,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH_5A,176.7884392063189,22.11156079368108,True,4950.0763
2024-01-08,3,SANDHSYD_SH6,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH7,0.0,0.0,False,0.0
2024-01-08,3,SANDHSYD_SH_5C,57.3,133.7,True,1604.4
2024-01-08,3,SILASRAY_SILAS_10,0.0,0.0,False,0.0
2024-01-08,3,SILASRAY_SILAS_9,0.0,0.0,False,0.0
2024-01-08,3,SILASRAY_SILAS_6,0.0,0.0,False,0.0
2024-01-08,3,GIDEON_GIDEONG1,0.0,0.0,False,0.0
2024-01-08,3,GIDEON_GIDEONG2,0.0,0.0,False,0.0
2024-01-08,3,GIDEON_GIDEONG3,0.0,0.0,False,0.0
2024-01-08,3,SKY1_SKY1A,0.0,0.0,False,0.0
2024-01-08,3,SKY1_SKY1B,0.0,0.0,False,0.0
2024-01-08,3,SPNCER_SPNCE_4,61.0,0.0,True,2135.0
2024-01-08,3,SPNCER_SPNCE_5,65.0,0.0,True,2275.0
2024-01-08,3,SCSES_UNIT1A,116.4227406230548,60.57725937694519,True,4074.7959
2024-01-08,3,SCSES_UNIT2,502.0,0.0,True,17570.0
2024-01-08,3,THW_THWGT_1,2.7065291838967385,13.593470816103263,True,113.6742
2024-01-08,3,THW_THWGT31,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT32,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT33,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT34,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT41,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT42,51.3,0.0,True,1436.4
2024-01-08,3,THW_THWGT43,62.0,0.0,True,1736.0
2024-01-08,3,THW_THWGT44,62.0,0.0,True,1736.0
2024-01-08,3,THW_THWGT51,8.5,76.5,True,357.0
2024-01-08,3,THW_THWGT52,8.5,76.5,True,357.0
2024-01-08,3,THW_THWGT53,85.0,0.0,True,3570.0
2024-01-08,3,THW_THWGT54,8.5,76.5,True,357.0
2024-01-08,3,THW_THWGT55,8.5,76.5,True,357.0
2024-01-08,3,THW_THWGT56,85.0,0.0,True,3570.0
2024-01-08,3,THW_THWST_3,113.1,0.0,True,3166.8
2024-01-08,3,THW_THWST_4,113.1,0.0,True,3166.8
2024-01-08,3,TXCTY_CTA,0.0,0.0,False,0.0
2024-01-08,3,TXCTY_CTB,129.1,0.0,True,3614.8
2024-01-08,3,TXCTY_CTC,108.28119913983952,20.81880086016048,True,3031.8736
2024-01-08,3,TXCTY_ST,143.7,0.0,True,4023.6
2024-01-08,3,TGS_GT01,0.0,0.0,False,0.0
2024-01-08,3,TIMPP_AGR1,0.0,0.0,False,0.0
2024-01-08,3,TIMPP_AGR2,0.0,0.0,False,0.0
2024-01-08,3,TIMPP_AGR3,0.0,0.0,False,0.0
2024-01-08,3,TIMPP_AGR4,0.0,0.0,False,0.0
2024-01-08,3,TRSES_UNIT6,71.7,167.3,True,2509.5
2024-01-08,3,TOPAZ_UNIT1,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT2,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT3,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT4,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT5,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT6,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT7,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT8,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT9,0.0,0.0,False,0.0
2024-01-08,3,TOPAZ_UNIT10,0.0,0.0,False,0.0
2024-01-08,3,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2024-01-08,3,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2024-01-08,3,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2024-01-08,3,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2024-01-08,3,CITYVICT_CTG01,0.0,0.0,False,0.0
2024-01-08,3,CITYVICT_CTG02,0.0,0.0,False,0.0
2024-01-08,3,VICTPORT_CTG01,0.0,0.0,False,0.0
2024-01-08,3,VICTPORT_CTG02,0.0,0.0,False,0.0
2024-01-08,3,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2024-01-08,3,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2024-01-08,3,WAP_WAPGT_1,0.0,0.0,False,0.0
2024-01-08,3,WAP_WAP_G1,0.0,0.0,False,0.0
2024-01-08,3,WAP_WAP_G2,0.0,0.0,False,0.0
2024-01-08,3,WAP_WAP_G3,0.0,0.0,False,0.0
2024-01-08,3,WAP_WAP_G4,0.0,0.0,False,0.0
2024-01-08,3,WFCOGEN_UNIT1,0.0,0.0,False,0.0
2024-01-08,3,WFCOGEN_UNIT2,0.0,0.0,False,0.0
2024-01-08,3,WFCOGEN_UNIT3,0.0,0.0,False,0.0
2024-01-08,3,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2024-01-08,3,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2024-01-08,3,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2024-01-08,3,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2024-01-08,3,WCPP_CT1,275.0,0.0,True,7700.0
2024-01-08,3,WCPP_CT2,275.0,0.0,True,7700.0
2024-01-08,3,WCPP_ST1,176.25604948647108,121.74395051352892,True,4935.1694
2024-01-08,3,WHCCS_CT1,0.0,0.0,False,0.0
2024-01-08,3,WHCCS_CT2,0.0,0.0,False,0.0
2024-01-08,3,WHCCS_STG,0.0,0.0,False,0.0
2024-01-08,3,WHCCS2_CT4,0.0,0.0,False,0.0
2024-01-08,3,WHCCS2_CT5,0.0,0.0,False,0.0
2024-01-08,3,WHCCS2_STG6,0.0,0.0,False,0.0
2024-01-08,3,NACPW_UNIT1,23.3,93.2,True,932.0
2024-01-08,3,HBR_2UNITS,3.2,0.0,True,128.0
2024-01-08,3,TRIRA_1UNIT,4.0,0.0,True,160.0
2024-01-08,3,78252_4UNITS,0.0,0.0,False,0.0
2024-01-08,3,SPRIN_4UNITS,0.0,0.0,False,0.0
2024-01-08,3,FREIH_2UNITS,0.0,0.0,False,0.0
2024-01-08,3,WSTHL_3UNITS,4.8,0.0,True,192.0
2024-01-08,3,FEGC_CTG2,47.9,0.0,True,2011.8
2024-01-08,3,FEGC_CTG3,47.9,0.0,True,2011.8
2024-01-08,3,FEGC_CTG4,47.9,0.0,True,2011.8
2024-01-08,3,OLNEYTN_AGR1,0.0,0.0,False,0.0
2024-01-08,3,AMISTAD_AMISTAG1,0.0,0.0,False,0.0
2024-01-08,3,AMISTAD_AMISTAG2,0.0,0.0,False,0.0
2024-01-08,3,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2024-01-08,3,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2024-01-08,3,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2024-01-08,3,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2024-01-08,3,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2024-01-08,3,DNDAM_DENISOG1,50.8,0.0,True,50.8
2024-01-08,3,DNDAM_DENISOG2,50.8,0.0,True,50.8
2024-01-08,3,EAGLE_HY_EAGLE_HY1,0.0,0.0,False,0.0
2024-01-08,3,FALCON_FALCONG1,0.0,0.0,False,0.0
2024-01-08,3,FALCON_FALCONG2,0.0,0.0,False,0.0
2024-01-08,3,FALCON_FALCONG3,0.0,0.0,False,0.0
2024-01-08,3,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2024-01-08,3,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2024-01-08,3,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2024-01-08,3,INKSDA_INKS_G1,15.0,0.0,True,15.0
2024-01-08,3,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2024-01-08,3,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2024-01-08,3,MARSFO_MARSFOG1,36.0,0.0,True,36.0
2024-01-08,3,MARSFO_MARSFOG2,36.0,0.0,True,36.0
2024-01-08,3,MARSFO_MARSFOG3,36.0,0.0,True,36.0
2024-01-08,3,WND_WHITNEY1,22.0,0.0,True,22.0
2024-01-08,3,WND_WHITNEY2,22.0,0.0,True,22.0
2024-01-08,3,AEEC_ANTLP_1,0.0,0.0,False,0.0
2024-01-08,3,AEEC_ANTLP_2,0.0,0.0,False,0.0
2024-01-08,3,AEEC_ANTLP_3,0.0,0.0,False,0.0
2024-01-08,3,AEEC_ELK_1,0.0,0.0,False,0.0
2024-01-08,3,AEEC_ELK_2,0.0,0.0,False,0.0
2024-01-08,3,AEEC_ELK_3,0.0,0.0,False,0.0
2024-01-08,3,FTR_FTR_G1,185.0,0.0,True,5180.0
2024-01-08,3,FTR_FTR_G2,185.0,0.0,True,5180.0
2024-01-08,3,FTR_FTR_G3,185.0,0.0,True,5180.0
2024-01-08,3,FTR_FTR_G4,400.0,0.0,True,11200.0
2024-01-08,3,TGCCS_CT1,179.0,0.0,True,5012.0
2024-01-08,3,TGCCS_CT2,179.0,0.0,True,5012.0
2024-01-08,3,TGCCS_CT3,179.0,0.0,True,5012.0
2024-01-08,3,TGCCS_UNIT4,400.0,0.0,True,11200.0
2024-01-08,3,KMCHI_1CT101,0.0,0.0,False,0.0
2024-01-08,3,KMCHI_1CT201,0.0,0.0,False,0.0
2024-01-08,3,KMCHI_1ST,218.18814711716658,111.81185288283342,True,6109.2681
2024-01-08,3,KMCHI_2CT101,0.0,0.0,False,0.0
2024-01-08,3,KMCHI_2CT201,0.0,0.0,False,0.0
2024-01-08,3,KMCHI_2ST,0.0,0.0,False,0.0
2024-01-08,3,A4_DGR1,3.5,31.5,True,210.0
2024-01-08,3,A4_DGR2,3.5,31.5,True,210.0
2024-01-08,3,K2_DGR1,2.94,26.459999999999997,True,176.4
2024-01-08,3,K2_DGR2,2.94,26.459999999999997,True,176.4
2024-01-08,3,P2_DGR1,34.40638145362411,6.493618546375892,True,2064.3829
2024-01-08,3,P2_DGR2,40.900000000000006,-7.105427357601002e-15,True,2454.0
2024-01-08,3,Q1_DGR1,2.94,26.459999999999997,True,176.4
2024-01-08,3,BRAUNIG_VHB3,0.0,0.0,False,0.0
2024-01-08,3,V2_DGR1,3.2,28.8,True,192.0
2024-01-08,3,V2_DGR2,3.2,28.8,True,192.0
2024-01-08,3,V2_DGR3,3.2,28.8,True,192.0
2024-01-08,3,V4_DGR1,40.900000000000006,-7.105427357601002e-15,True,2454.0
2024-01-08,3,X1_DGR1,2.94,26.459999999999997,True,176.4
2024-01-08,3,Z0_DGR1,2.94,26.459999999999997,True,176.4
2024-01-08,3,Z0_DGR2,2.94,26.459999999999997,True,176.4
2024-01-08,3,Z5_DGR1,2.94,26.459999999999997,True,176.4
2024-01-08,3,DC_E,337.651698724043,262.348301275957,True,11817.8095
2024-01-08,3,DC_N,0.0,0.0,False,0.0
2024-01-08,3,DC_L,0.0,0.0,False,0.0
2024-01-08,3,DC_R,0.0,0.0,False,0.0
2024-01-08,3,CEDARVALE_GAS,0.0,0.0,False,0.0
2024-01-08,3,ENCHANTED_ROCK_NEWPP,30.0,0.0,True,1350.0
2024-01-08,4,CPSES_UNIT1,1142.1,126.9,True,9136.8
2024-01-08,4,CPSES_UNIT2,1142.1,126.9,True,9136.8
2024-01-08,4,STP_STP_G1,1228.5,136.5,True,9828.0
2024-01-08,4,STP_STP_G2,1228.5,136.5,True,9828.0
2024-01-08,4,COLETO_COLETOG1,0.0,0.0,False,0.0
2024-01-08,4,FPPYD1_FPP_G1,0.0,0.0,False,0.0
2024-01-08,4,FPPYD1_FPP_G2,0.0,0.0,False,0.0
2024-01-08,4,FPPYD2_FPP_G3,0.0,0.0,False,0.0
2024-01-08,4,CALAVERS_JKS1,0.0,0.0,False,0.0
2024-01-08,4,CALAVERS_JKS2,0.0,0.0,False,0.0
2024-01-08,4,LEG_LEG_G1,357.2,535.8,True,8930.0
2024-01-08,4,LEG_LEG_G2,877.8008813674917,78.99911863250827,True,21945.022
2024-01-08,4,MLSES_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,MLSES_UNIT2,0.0,0.0,False,0.0
2024-01-08,4,MLSES_UNIT3,0.0,0.0,False,0.0
2024-01-08,4,OGSES_UNIT1A,916.8,0.0,True,22920.0
2024-01-08,4,OGSES_UNIT2,916.8,0.0,True,22920.0
2024-01-08,4,SANMIGL_G1,0.0,0.0,False,0.0
2024-01-08,4,SCES_UNIT1,731.534179814152,276.4658201858479,True,18288.3545
2024-01-08,4,TNP_ONE_TNP_O_1,174.6,0.0,True,4365.0
2024-01-08,4,TNP_ONE_TNP_O_2,174.6,0.0,True,4365.0
2024-01-08,4,WAP_WAP_G5,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G6,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G7,368.58685765409075,246.01314234590924,True,9214.6714
2024-01-08,4,WAP_WAP_G8,0.0,0.0,False,0.0
2024-01-08,4,BRAUNIG_AVR1_CT1,189.0,0.0,True,5292.0
2024-01-08,4,BRAUNIG_AVR1_CT2,189.0,0.0,True,5292.0
2024-01-08,4,BRAUNIG_AVR1_ST,222.0,0.0,True,6216.0
2024-01-08,4,ATKINS_ATKINSG7,0.0,0.0,False,0.0
2024-01-08,4,B_DAVIS_B_DAVIG3,0.0,0.0,False,0.0
2024-01-08,4,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2024-01-08,4,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2024-01-08,4,B_DAVIS_B_DAVIG2,0.0,0.0,False,0.0
2024-01-08,4,BASTEN_GTG1100,0.0,0.0,False,0.0
2024-01-08,4,BASTEN_GTG2100,0.0,0.0,False,0.0
2024-01-08,4,BASTEN_ST0100,0.0,0.0,False,0.0
2024-01-08,4,BCH_UNIT1,60.5,0.0,True,2541.0
2024-01-08,4,BCH_UNIT2,16.347820921461565,44.15217907853844,True,686.6085
2024-01-08,4,BCH_UNIT3,60.5,0.0,True,2541.0
2024-01-08,4,BCH_UNIT4,60.5,0.0,True,2541.0
2024-01-08,4,BCH_UNIT5,6.05,54.45,True,254.1
2024-01-08,4,BCH_UNIT6,60.5,0.0,True,2541.0
2024-01-08,4,BCH_UNIT7,60.5,0.0,True,2541.0
2024-01-08,4,BCH_UNIT8,60.5,0.0,True,2541.0
2024-01-08,4,BOSQUESW_BSQSU_1,188.7,0.0,True,5283.6
2024-01-08,4,BOSQUESW_BSQSU_2,188.7,0.0,True,5283.6
2024-01-08,4,BOSQUESW_BSQSU_3,188.7,0.0,True,5283.6
2024-01-08,4,BOSQUESW_BSQSU_4,95.0,0.0,True,2660.0
2024-01-08,4,BOSQUESW_BSQSU_5,254.2,0.0,True,7117.6
2024-01-08,4,BVE_UNIT1,146.61995667427686,52.28004332572314,True,4105.3588
2024-01-08,4,BVE_UNIT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-01-08,4,BVE_UNIT3,82.68,192.92000000000002,True,2315.04
2024-01-08,4,BTM_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT2,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT3,6.05,0.0,True,254.1
2024-01-08,4,BTM_UNIT4,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT5,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT6,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT7,0.0,0.0,False,0.0
2024-01-08,4,BTM_UNIT8,0.0,0.0,False,0.0
2024-01-08,4,FLCNS_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,FLCNS_UNIT2,0.0,0.0,False,0.0
2024-01-08,4,CALHOUN_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,CALHOUN_UNIT2,0.0,0.0,False,0.0
2024-01-08,4,CHAMON_CTG_0101,6.05,54.45,True,254.1
2024-01-08,4,CHAMON_CTG_0301,6.05,54.45,True,254.1
2024-01-08,4,CBY4_CT41,205.0,0.0,True,5740.0
2024-01-08,4,CBY4_CT42,205.0,0.0,True,5740.0
2024-01-08,4,CBY4_ST04,205.0,0.0,True,5740.0
2024-01-08,4,CBY_CBY_G1,427.7456410920263,337.2543589079737,True,14971.0974
2024-01-08,4,CBY_CBY_G2,229.5,535.5,True,8032.5
2024-01-08,4,CBEC_GT1,0.0,0.0,False,0.0
2024-01-08,4,CBEC_GT2,0.0,0.0,False,0.0
2024-01-08,4,CBEC_GT3,0.0,0.0,False,0.0
2024-01-08,4,CBEC_GT4,0.0,0.0,False,0.0
2024-01-08,4,CBEC_STG1,0.0,0.0,False,0.0
2024-01-08,4,CBEC_STG2,0.0,0.0,False,0.0
2024-01-08,4,CBECII_CT7,0.0,0.0,False,0.0
2024-01-08,4,CBECII_CT8,0.0,0.0,False,0.0
2024-01-08,4,CBECII_STG9,0.0,0.0,False,0.0
2024-01-08,4,CBEC_GT11,0.0,0.0,False,0.0
2024-01-08,4,CBEC_GT12,0.0,0.0,False,0.0
2024-01-08,4,CVC_CVC_G1,192.1,0.0,True,5378.8
2024-01-08,4,CVC_CVC_G2,192.1,0.0,True,5378.8
2024-01-08,4,CVC_CVC_G3,192.1,0.0,True,5378.8
2024-01-08,4,CVC_CVC_G5,150.0,0.0,True,4200.0
2024-01-08,4,DANSBY_DANSBYG2,0.0,0.0,False,0.0
2024-01-08,4,DANSBY_DANSBYG3,0.0,0.0,False,0.0
2024-01-08,4,DANSBY_DANSBYG1,0.0,0.0,False,0.0
2024-01-08,4,DECKER_DPGT_1,0.0,0.0,False,0.0
2024-01-08,4,DECKER_DPGT_2,0.0,0.0,False,0.0
2024-01-08,4,DECKER_DPGT_3,0.0,0.0,False,0.0
2024-01-08,4,DECKER_DPGT_4,0.0,0.0,False,0.0
2024-01-08,4,DCSES_CT10,0.0,0.0,False,0.0
2024-01-08,4,DCSES_CT20,0.0,0.0,False,0.0
2024-01-08,4,DCSES_CT30,0.0,0.0,False,0.0
2024-01-08,4,DCSES_CT40,0.0,0.0,False,0.0
2024-01-08,4,DDPEC_GT1,0.0,0.0,False,0.0
2024-01-08,4,DDPEC_GT2,64.5,150.5,True,1806.0
2024-01-08,4,DDPEC_GT3,60.9,0.0,True,1705.2
2024-01-08,4,DDPEC_GT4,187.66750026656038,27.33249973343962,True,5254.69
2024-01-08,4,DDPEC_GT6,59.7,139.3,True,1671.6
2024-01-08,4,DDPEC_ST1,0.0,0.0,False,0.0
2024-01-08,4,DEC_AGR_A,0.0,0.0,False,0.0
2024-01-08,4,DEC_AGR_B,0.0,0.0,False,0.0
2024-01-08,4,DEC_AGR_C,0.0,0.0,False,0.0
2024-01-08,4,DEC_AGR_D,0.0,0.0,False,0.0
2024-01-08,4,ECEC_G1,0.0,0.0,False,0.0
2024-01-08,4,ECEC_G2,0.0,0.0,False,0.0
2024-01-08,4,ETCCS_CT1,260.0,0.0,True,7280.0
2024-01-08,4,ETCCS_UNIT1,140.0,0.0,True,3920.0
2024-01-08,4,AZ_AZ_G1,0.0,0.0,False,0.0
2024-01-08,4,AZ_AZ_G2,0.0,0.0,False,0.0
2024-01-08,4,AZ_AZ_G3,0.0,0.0,False,0.0
2024-01-08,4,AZ_AZ_G4,0.0,0.0,False,0.0
2024-01-08,4,FERGCC_FERGGT1,0.0,0.0,False,0.0
2024-01-08,4,FERGCC_FERGGT2,0.0,0.0,False,0.0
2024-01-08,4,FERGCC_FERGST1,0.0,0.0,False,0.0
2024-01-08,4,FRNYPP_GT11,59.01,137.69,True,1652.28
2024-01-08,4,FRNYPP_GT12,78.4694406271513,118.23055937284869,True,2197.1443
2024-01-08,4,FRNYPP_GT13,59.01,137.69,True,1652.28
2024-01-08,4,FRNYPP_GT21,196.7,0.0,True,5507.6
2024-01-08,4,FRNYPP_GT22,59.01,137.69,True,1652.28
2024-01-08,4,FRNYPP_GT23,196.7,0.0,True,5507.6
2024-01-08,4,FRNYPP_ST10,0.0,0.0,False,0.0
2024-01-08,4,FRNYPP_ST20,0.0,0.0,False,0.0
2024-01-08,4,FREC_GT1,76.61411294561321,102.78588705438679,True,2145.1952
2024-01-08,4,FREC_GT2,179.4,0.0,True,5023.2
2024-01-08,4,FREC_GT4,179.4,0.0,True,5023.2
2024-01-08,4,FREC_GT5,179.4,0.0,True,5023.2
2024-01-08,4,FREC_ST3,190.7,0.0,True,5339.6
2024-01-08,4,FREC_ST6,57.21,133.48999999999998,True,1601.88
2024-01-08,4,FEGC_UNIT1,129.0,0.0,True,5418.0
2024-01-08,4,FRONT_EC_CT1,0.0,0.0,False,0.0
2024-01-08,4,FRONT_EC_CT2,0.0,0.0,False,0.0
2024-01-08,4,FRONT_EC_ST,0.0,0.0,False,0.0
2024-01-08,4,GRSES_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,GRSES_UNIT2,0.0,0.0,False,0.0
2024-01-08,4,GBY_GBYGT73,7.2,64.8,True,302.4
2024-01-08,4,GBY_GBYGT74,7.2,64.8,True,302.4
2024-01-08,4,GBY_GBYGT81,7.2,64.8,True,302.4
2024-01-08,4,GBY_GBYGT82,7.2,64.8,True,302.4
