Date,Hour,Generator,Output,Curtailment
2024-01-08,11,HRNT_SLR_UNIT1,0.0,30.6268
2024-01-08,11,HRNT_SLR_UNIT2,0.0,30.5963
2024-01-08,11,HRNT_SLR_UNIT3,0.0,30.7031
2024-01-08,11,IMPACT_UNIT1,30.2911,0.0
2024-01-08,11,JADE_SLR_UNIT1,0.0,24.2329
2024-01-08,11,JADE_SLR_UNIT2,0.0,24.7822
2024-01-08,11,JUNG_SLR_UNIT1,0.0,6.1345
2024-01-08,11,JUNO_UNIT1,0.0,24.7365
2024-01-08,11,JUNO_UNIT2,0.0,21.8981
2024-01-08,11,KELAM_SL_UNIT1,9.1255,0.0
2024-01-08,11,LAMPWICK_LAMPWICK,0.0,1.1445
2024-01-08,11,LAMPASAS_HIGHWAY183,1.1445,0.0
2024-01-08,11,LAPETUS_UNIT_1,0.0,15.3668
2024-01-08,11,LEON_LEON,1.526,0.0
2024-01-08,11,LILY_SOLAR1,0.0,22.5238
2024-01-08,11,LGDRAW_S_UNIT1_1,0.0,15.0311
2024-01-08,11,LGDRAW_S_UNIT1_2,0.0,19.5786
2024-01-08,11,LON_SOLAR1,11.9333,0.0
2024-01-08,11,MALAKOFF,0.763,0.0
2024-01-08,11,MAND_SLR_UNIT1,0.0,38.3789
2024-01-08,11,MRKM_SLR_PV1,24.6449,0.0
2024-01-08,11,MARLIN_MARLIN,0.8088,0.0
2024-01-08,11,MARS_MARS,0.0,1.526
2024-01-08,11,MCLNSLR_UNIT1,31.6492,0.0
2024-01-08,11,MERCURY_PV1,31.0541,0.0
2024-01-08,11,MERCURY_PV2,31.0541,0.0
2024-01-08,11,MEXIA_MEXIA,0.6104,0.0
2024-01-08,11,MEXIA1_MEXIA1,0.6104,0.0
2024-01-08,11,MEXIA2_MEXIA2,0.6104,0.0
2024-01-08,11,MISAE_UNIT1,0.0,18.5256
2024-01-08,11,MISAE_UNIT2,0.0,18.0984
2024-01-08,11,MLKF1_MALAKOFF1,0.763,0.0
2024-01-08,11,MLKF2_MALAKOFF2,0.763,0.0
2024-01-08,11,MROW_SLR_SOLAR1,30.8557,0.0
2024-01-08,11,MUSTNGCK_SOLAR1,9.3086,-0.0
2024-01-08,11,MUSTNGCK_SOLAR2,13.9324,0.0
2024-01-08,11,NEBULA_UNIT1,20.9825,0.0
2024-01-08,11,NOBLESLR_SOLAR1,22.7069,0.0
2024-01-08,11,NOBLESLR_SOLAR2,19.8685,-0.0
2024-01-08,11,NGNSVL_NGAINESV,0.7935,0.0
2024-01-08,11,OBERON_UNIT_1,0.0,27.468
2024-01-08,11,OCI_ALM1_UNIT1,5.9819,0.0
2024-01-08,11,STHWG_UNIT1,0.6714,0.0
2024-01-08,11,WALZM_UNIT1,0.8393,0.0
2024-01-08,11,ECLIPSE_UNIT1,5.7378,0.0
2024-01-08,11,HELIOS_UNIT1,15.26,0.0
2024-01-08,11,SIRIUS_UNIT1,0.0,16.8165
2024-01-08,11,SOLARA_UNIT1,17.0912,0.0
2024-01-08,11,OGS_SLR_UNIT1,19.9296,0.0
2024-01-08,11,OUTP_SLR_UNIT1,0.0,39.3708
2024-01-08,11,OUTP_SLR_UNIT2,0.0,39.5387
2024-01-08,11,PAR_UNIT1,37.1123,0.0
2024-01-08,11,PAR_UNIT2,0.0,36.6545
2024-01-08,11,PEGASUS_PEGASUS,0.0,1.526
2024-01-08,11,PERE_SLR_UNIT1,23.3173,0.0
2024-01-08,11,PERE_SLR_UNIT2,22.6306,0.0
2024-01-08,11,PHOEBE_UNIT1,0.0,19.0903
2024-01-08,11,PHOEBE_UNIT2,0.0,19.5481
2024-01-08,11,PHOENIX_UNIT1,12.8031,0.0
2024-01-08,11,PISGAH_SOLAR1,28.9024,0.0
2024-01-08,11,PISGAH_SOLAR2,9.8274,0.0
2024-01-08,11,PITTSDDK_UNIT1,0.0,7.569
2024-01-08,11,PLN_UNIT1,41.202,0.0
2024-01-08,11,PLN_UNIT2,41.202,0.0
2024-01-08,11,PORT_SLR_UNIT1,37.5091,0.0
2024-01-08,11,PFK_PFKPV,0.0,0.3968
2024-01-08,11,PROSPERO_UNIT1,0.0,23.4394
2024-01-08,11,PROSPERO_UNIT2,0.0,22.89
2024-01-08,11,PRSPERO2_UNIT1,0.0,19.3039
2024-01-08,11,PRSPERO2_UNIT2,0.0,19.2886
2024-01-08,11,QUEEN_SL_SOLAR1,0.0,15.6415
2024-01-08,11,QUEEN_SL_SOLAR2,0.0,15.6415
2024-01-08,11,QUEEN_SL_SOLAR3,0.0,14.8785
2024-01-08,11,QUEEN_SL_SOLAR4,0.0,16.4045
2024-01-08,11,RADN_SLR_UNIT1,0.0,24.6296
2024-01-08,11,RADN_SLR_UNIT2,0.0,25.3316
2024-01-08,11,RAMBLER_UNIT1,0.0,32.2291
2024-01-08,11,RATLIFF_SOLAR1,0.0,24.7822
2024-01-08,11,REROCK_UNIT1,0.0,12.0249
2024-01-08,11,REROCK_UNIT2,0.0,12.0249
2024-01-08,11,REDBARN_UNIT_1,0.0,33.8772
2024-01-08,11,REDBARN_UNIT_2,0.0,4.2728
2024-01-08,11,COSERVSS_CSS1,0.3052,0.0
2024-01-08,11,DP24X001_RETAMADG,0.2747,0.0
2024-01-08,11,RIGGINS_UNIT1,0.0,23.714
2024-01-08,11,RIPPEY_UNIT1,9.1255,0.0
2024-01-08,11,ROW_UNIT1,0.0,15.5194
2024-01-08,11,ROW_UNIT2,0.0,30.6268
2024-01-08,11,SIG_SLR_UNIT1,7.8742,0.0
2024-01-08,11,LASSO_UNIT1,0.0,7.63
2024-01-08,11,SPARTA_UNIT1,22.5085,0.0
2024-01-08,11,SPARTA_UNIT2,16.0077,0.0
2024-01-08,11,SPTX12B_UNIT1,0.0,24.0345
2024-01-08,11,STAM_SLR_SOLAR1,11.8723,0.0
2024-01-08,11,STAM_SLR_SOLAR2,27.2544,0.0
2024-01-08,11,STRLING_STRLING,1.526,0.0
2024-01-08,11,STLHS_SL_PV1,0.0,32.1681
2024-01-08,11,STRATEGC_UNIT1,20.601,0.0
2024-01-08,11,SUNVASLR_UNIT1,25.3011,-0.0
2024-01-08,11,SUNVASLR_UNIT2,13.1541,0.0
2024-01-08,11,SOME1_1UNIT,0.8546,0.0
2024-01-08,11,VALL1_1UNIT,1.5107,0.0
2024-01-08,11,SOME2_1UNIT,0.763,0.0
2024-01-08,11,VALL2_1UNIT,1.5107,0.0
2024-01-08,11,SUN_SLR_UNIT_1,31.0541,0.0
2024-01-08,11,TALCOWST_TALCO,1.1445,0.0
2024-01-08,11,TAYGETE_UNIT1,0.0,19.2123
2024-01-08,11,TAYGETE_UNIT2,0.0,19.6701
2024-01-08,11,TAYGETE2_UNIT1,0.0,15.5499
2024-01-08,11,TAYGETE2_UNIT2,0.0,15.5499
2024-01-08,11,NOVA1SLR_UNIT1,19.3497,-0.0
2024-01-08,11,NOVA1SLR_UNIT2,19.3344,0.0
2024-01-08,11,NOVA2SLR_UNIT1,30.8862,0.0
2024-01-08,11,TRBT_SLR_PV1,0.0,22.89
2024-01-08,11,TRBT_SLR_PV2,0.0,23.9429
2024-01-08,11,TI_SOLAR_UNIT1,0.0,20.8757
2024-01-08,11,TI_SOLAR_UNIT2,0.0,20.0059
2024-01-08,11,ERATH_ERATH21,0.0,1.526
2024-01-08,11,TRN_TRINITYBAY,0.2289,0.0
2024-01-08,11,TNS_SLR_UNIT1,18.2204,0.0
2024-01-08,11,TNS_SLR_UNIT2,18.2357,0.0
2024-01-08,11,TYSN_SLR_UNIT1,13.8103,0.0
2024-01-08,11,VANCOURT_UNIT1,6.9738,0.0
2024-01-08,11,VISION_UNIT1,19.7159,0.0
2024-01-08,11,WGU_UNIT1,18.312,0.0
2024-01-08,11,WLNTSPRG_1UNIT,0.0,1.526
2024-01-08,11,WAYMARK_UNIT1,0.0,27.7732
2024-01-08,11,WEBBER_S_WSP1,0.0,4.0744
2024-01-08,11,WMOOREII_WMOOREII,0.763,0.0
2024-01-08,11,W_PECOS_UNIT1,0.0,15.26
2024-01-08,11,WES_UNIT1,11.564,3.9402
2024-01-08,11,WES_UNIT2,15.5042,0.0
2024-01-08,11,WBORO_WHTSBORO,0.763,-0.0
2024-01-08,11,WBOROII_WHBOROII,0.763,0.0
2024-01-08,11,WHTRT_WHTRGHT,1.526,0.0
2024-01-08,11,ADL_SOLAR1,0.0,9.1713
2024-01-08,11,YLWJACKET_YLWJACKET,0.0,0.763
2024-01-08,11,ZIER_SLR_PV1,24.6144,0.0
2024-01-08,11,ANSON2_UNIT1,30.6573,0.0
2024-01-08,11,AZSP_SLR_SOLAR1,27.6206,0.0
2024-01-08,11,BAKE_SLR_UNIT1,35.8305,0.0
2024-01-08,11,BAKE_SLR_UNIT2,35.8,0.0
2024-01-08,11,BART_SLR_SOLAR1,19.1971,0.0
2024-01-08,11,BIG_STAR_UNIT1,0.0,20.189
2024-01-08,11,BIG_STAR_UNIT2,0.0,10.8041
2024-01-08,11,BLVN_SLR_SOLAR2,20.1432,0.0
2024-01-08,11,BLVN_SLR_SOLAR3,21.3182,0.0
2024-01-08,11,BLUEJAY_UNIT1,10.5294,0.0
2024-01-08,11,BLUEJAY_UNIT2,21.5166,0.0
2024-01-08,11,BCK_UNIT1,0.0,33.1905
2024-01-08,11,BCK_UNIT2,15.9775,17.7929
2024-01-08,11,BUZI_SLR_UNIT1,0.0,0.9614
2024-01-08,11,BUZI_SLR_UNIT2,0.0,18.251
2024-01-08,11,BUZI_SLR_UNIT3,0.0,16.3587
2024-01-08,11,BUZI_SLR_UNIT4,0.0,2.8384
2024-01-08,11,CHIL_SLR_SOLAR1,0.0,26.5982
2024-01-08,11,CHIL_SLR_SOLAR2,0.0,27.1781
2024-01-08,11,CMPD_SLR_SOLAR1,29.7875,0.0
2024-01-08,11,CMPD_SLR_SOLAR2,32.2596,0.0
2024-01-08,11,CTW_SOLAR1,0.0,26.8118
2024-01-08,11,CTW_SOLAR2,0.0,26.8118
2024-01-08,11,DMA_SOLAR1,0.0,15.2905
2024-01-08,11,DAN_UNIT1,0.0,45.9784
2024-01-08,11,DAN_UNIT2,23.0426,0.0
2024-01-08,11,DAN_UNIT3,0.0,22.9663
2024-01-08,11,DELILA_1_G1,23.4241,0.0
2024-01-08,11,DELILA_1_G2,23.4241,0.0
2024-01-08,11,DELILA_2_G1,16.3435,0.0
2024-01-08,11,DELILA_2_G2,15.7788,0.0
2024-01-08,11,DELILA_2_G3,16.3435,0.0
2024-01-08,11,DIVR_SLR_SOLAR1,10.8346,0.0
2024-01-08,11,DIVR_SLR_SOLAR2,23.6835,0.0
2024-01-08,11,DORA_SLR_SOLAR1,30.3216,0.0
2024-01-08,11,DORA_SLR_SOLAR2,30.932,0.0
2024-01-08,11,DRCK_SLR_SOLAR1,30.5353,0.0
2024-01-08,11,EBELLSLR_UNIT1,0.0,37.3717
2024-01-08,11,EBELLSL2_UNIT1,0.0,22.9816
2024-01-08,11,ELZA_SLR_SOLAR1,0.0,23.1494
2024-01-08,11,FAGUSSLR_UNIT2,0.0,25.3926
2024-01-08,11,FAGUSSLR_UNIT3,0.0,25.4232
2024-01-08,11,JAY_UNIT1,18.251,-0.0
2024-01-08,11,JAY_UNIT2,24.4923,0.0
2024-01-08,11,GRYH_SLR_SOLAR5,0.0,4.2881
2024-01-08,11,GRYH_SLR_SOLAR6,0.0,4.2881
2024-01-08,11,GRYH_SLR_SOLAR7,0.0,14.436
2024-01-08,11,GRYH_SLR_SOLAR8,0.0,15.5042
2024-01-08,11,GRIM_SLR_UNIT1,15.9467,0.0
2024-01-08,11,GRIM_SLR_UNIT2,10.4259,1.7668
2024-01-08,11,GRIM_SLR_UNIT3,0.0,4.1049
2024-01-08,11,HKSN_SLR_UNIT1,0.0,22.8442
2024-01-08,11,HKSN_SLR_UNIT2,0.0,0.5951
2024-01-08,11,HKSN_SLR_UNIT3,0.0,24.0345
2024-01-08,11,LMWD_SLR_SOLAR1,0.0,31.222
2024-01-08,11,LNP_SOLAR1,18.4188,0.0
2024-01-08,11,MIDP_SLR_SOLAR1,15.0006,0.0
2024-01-08,11,MLB_SLR_SOLAR1,30.7489,0.0
2024-01-08,11,MYR_UNIT1,0.0,26.1862
2024-01-08,11,MYR_UNIT2,22.829,0.0
2024-01-08,11,NRTN_SLR_SOLAR1,0.0,19.1513
2024-01-08,11,ORIANA_UNIT1,27.5748,0.0
2024-01-08,11,PHO_SOLAR1,19.777,0.0
2024-01-08,11,PHO_SOLAR2,6.2879,9.903
2024-01-08,11,PHO_SOLAR3,16.786,0.0
2024-01-08,11,PHO_SOLAR4,16.1756,0.0
2024-01-08,11,PINEFRST_UNIT1,37.036,0.0
2024-01-08,11,PINEFRST_UNIT2,8.9881,0.0
2024-01-08,11,PINN_SLR_UNIT1,32.8548,0.0
2024-01-08,11,PINN_SLR_UNIT2,33.4499,0.0
2024-01-08,11,PINN_SLR_UNIT3,33.4499,0.0
2024-01-08,11,ROSELAND_SOLAR1,0.0,38.7604
2024-01-08,11,ROSELAND_SOLAR2,0.0,21.0283
2024-01-08,11,ROSELAND_SOLAR3,0.0,17.7321
2024-01-08,11,SAMSON_1_G1,19.5938,0.0
2024-01-08,11,SAMSON_1_G2,19.5938,0.0
2024-01-08,11,SAMSON_1_G3,15.4889,0.0
2024-01-08,11,SAMSON_1_G4,15.4889,0.0
2024-01-08,11,SAMSON_3_G1,19.5938,0.0
2024-01-08,11,SAMSON_3_G2,19.5938,0.0
2024-01-08,11,SBE_UNIT1,0.0,35.6321
2024-01-08,11,STAR_SLR_UNIT1,10.7583,0.0
2024-01-08,11,STAR_SLR_UNIT2,10.1174,0.0
2024-01-08,11,STRG_SLR_UNIT1,0.0,28.0937
2024-01-08,11,STRG_SLR_UNIT2,0.0,2.6705
2024-01-08,11,SYBR_SLR_UNIT1,0.0,20.2195
2024-01-08,11,SYBR_SLR_UNIT2,0.0,19.6244
2024-01-08,11,TNG_SOLAR1,0.0,19.0903
2024-01-08,11,TNG_SOLAR2,19.0903,0.0
2024-01-08,11,TREB_SLR_SOLAR1,29.9554,0.0
2024-01-08,11,TUL_SLR_UNIT1,19.5481,0.0
2024-01-08,11,TUL_SLR_UNIT2,19.5481,0.0
2024-01-08,11,BYNUM_SOLAR_PROJECT,8.5456,0.0
2024-01-08,11,GREYHOUND_SOLAR,0.0,51.1973
2024-01-08,11,HERMES_SOLAR,0.0,15.321
2024-01-08,11,MRG_GOODY_SOLAR,26.0641,0.0
2024-01-08,11,PITTS_DUDIK_II,4.6085,0.0
2024-01-08,11,SHAULA_I_SOLAR,31.3135,0.0
2024-01-08,12,AGUAYO_UNIT1,0.0,139.3974
2024-01-08,12,AMADEUS1_UNIT1,26.4387,0.0
2024-01-08,12,AMADEUS1_UNIT2,25.7903,0.0
2024-01-08,12,AMADEUS2_UNIT3,128.0151,-0.0
2024-01-08,12,ANACACHO_ANA,71.8959,0.0
2024-01-08,12,ANCHOR_WIND2,71.2476,0.0
2024-01-08,12,ANCHOR_WIND3,64.836,0.0
2024-01-08,12,ANCHOR_WIND4,27.8795,0.0
2024-01-08,12,ANCHOR_WIND5,13.9037,-0.0
2024-01-08,12,APOGEE_UNIT1,0.0,18.01
2024-01-08,12,APOGEE_UNIT2,0.0,10.0856
2024-01-08,12,APOGEE_UNIT3,0.0,21.7561
2024-01-08,12,APOGEE_UNIT4,0.0,82.846
2024-01-08,12,APOGEE_UNIT5,0.0,79.244
2024-01-08,12,APOGEE_UNIT6,0.0,17.2896
2024-01-08,12,APOGEE_UNIT7,0.0,54.03
2024-01-08,12,APPALOSA_UNIT1,113.7512,0.0
2024-01-08,12,APPALOSA_UNIT2,10.0136,0.0
2024-01-08,12,AQUILLA_U1_23,0.0,10.0136
2024-01-08,12,AQUILLA_U1_28,0.0,97.5422
2024-01-08,12,AQUILLA_U2_23,0.0,5.0428
2024-01-08,12,AQUILLA_U2_28,0.0,103.5935
2024-01-08,12,AVIATOR_UNIT1,0.0,129.744
2024-01-08,12,AVIATOR_UNIT2,0.0,104.8902
2024-01-08,12,DEWOLF_UNIT1,0.0,143.5757
2024-01-08,12,BLACKJAK_UNIT1,86.448,0.0
2024-01-08,12,BLACKJAK_UNIT2,86.448,0.0
2024-01-08,12,BAFFIN_UNIT1,72.04,0.0
2024-01-08,12,BAFFIN_UNIT2,73.4808,0.0
2024-01-08,12,BARROW_UNIT1,0.0,64.9801
2024-01-08,12,BARROW_UNIT2,0.0,50.7882
2024-01-08,12,BRTSW_BCW1,86.448,0.0
2024-01-08,12,BLSUMMIT_BLSMT1_5,0.0,95.6691
2024-01-08,12,BLSUMMIT_BLSMT1_6,0.0,5.0428
2024-01-08,12,BLSUMMIT_UNIT2_25,0.0,66.637
2024-01-08,12,BLSUMMIT_UNIT2_17,0.0,4.9708
2024-01-08,12,BLSUMIT3_UNIT_17,0.0,9.8695
2024-01-08,12,BLSUMIT3_UNIT_25,0.0,134.3546
2024-01-08,12,BCATWIND_WIND_1,0.0,116.7048
2024-01-08,12,BRISCOE_WIND,0.0,107.988
2024-01-08,12,BBREEZE_UNIT1,86.448,0.0
2024-01-08,12,BBREEZE_UNIT2,77.8032,0.0
2024-01-08,12,BUCKTHRN_UNIT1,32.346,0.0
2024-01-08,12,BUCKTHRN_UNIT2,40.1263,0.0
2024-01-08,12,BUFF_GAP_UNIT1,0.0,86.8802
2024-01-08,12,BUFF_GAP_UNIT2_1,0.0,83.2062
2024-01-08,12,BUFF_GAP_UNIT2_2,0.0,84.2868
2024-01-08,12,BUFF_GAP_UNIT3,0.0,122.6121
2024-01-08,12,BULLCRK_WND1,0.0,64.1156
2024-01-08,12,BULLCRK_WND2,55.6519,9.9045
2024-01-08,12,CABEZON_WIND1,82.9901,0.0
2024-01-08,12,CABEZON_WIND2,88.177,0.0
2024-01-08,12,CFLATS_U1,106.9074,0.0
2024-01-08,12,CALLAHAN_WND1,0.0,88.6812
2024-01-08,12,CAMWIND_UNIT1,118.866,0.0
2024-01-08,12,CSEC_CSECG1,85.9366,10.8852
2024-01-08,12,CSEC_CSECG2,0.0,89.0414
2024-01-08,12,CN_BRKS_UNIT_1,0.0,151.356
2024-01-08,12,CAPRIDGE_CR1,0.0,166.9167
2024-01-08,12,CAPRIDGE_CR2,0.0,107.6998
2024-01-08,12,CAPRIDGE_CR3,0.0,144.7284
2024-01-08,12,CAPRIDG4_CR4,0.0,87.5286
2024-01-08,12,CEDROHIL_CHW1,0.0,57.1998
2024-01-08,12,CEDROHIL_CHW2,0.0,56.1912
2024-01-08,12,CHALUPA_UNIT1,124.8453,0.0
2024-01-08,12,CHAMPION_UNIT1,0.0,70.239
2024-01-08,12,CHAMPION_UNIT2,0.0,13.0392
2024-01-08,12,CHAMPION_UNIT3,0.0,6.4836
2024-01-08,12,SANTACRU_UNIT1,108.4922,0.0
2024-01-08,12,SANTACRU_UNIT2,70.8874,0.0
2024-01-08,12,COTPLNS_COTTONPL,0.0,36.3082
2024-01-08,12,CRANELL_UNIT1,158.488,0.0
2024-01-08,12,CRAWFISH_UNIT1,117.5693,0.0
2024-01-08,12,DERMOTT_UNIT1,91.1306,0.0
2024-01-08,12,DERMOTT_UNIT2,48.5177,42.6129
2024-01-08,12,DSKYWND1_UNIT_1A,47.4023,0.0
2024-01-08,12,DSKYWND2_UNIT_2A,47.4023,0.0
2024-01-08,12,DSKYWND1_UNIT_1B,17.2176,0.0
2024-01-08,12,DSKYWND2_UNIT_2B,10.5899,0.0
2024-01-08,12,GRANDVW1_COLA,0.0,72.1841
2024-01-08,12,GRANDVW1_COLB,0.0,72.1841
2024-01-08,12,EL_RAYO_UNIT1,72.9045,0.0
2024-01-08,12,EL_RAYO_UNIT2,71.3196,0.0
2024-01-08,12,ELB_ELBCREEK,0.0,87.8168
2024-01-08,12,DIGBY_UNIT1,0.0,72.9765
2024-01-08,12,DIGBY_UNIT2,0.0,96.7497
2024-01-08,12,ALGODON_UNIT1,123.6206,0.0
2024-01-08,12,ALGODON_UNIT2,20.6034,0.0
2024-01-08,12,CHALUPA_UNIT2,18.1541,0.0
2024-01-08,12,ASTRA_UNIT1,0.0,117.5693
2024-01-08,12,FTWIND_UNIT_1,0.0,144.08
2024-01-08,12,FLUVANNA_UNIT1,57.4879,0.0
2024-01-08,12,FLUVANNA_UNIT2,54.4622,0.0
2024-01-08,12,FOARDCTY_UNIT1,0.0,134.3546
2024-01-08,12,FOARDCTY_UNIT2,0.0,118.0015
2024-01-08,12,MCDLD_FCW1,0.0,90.1941
2024-01-08,12,GOAT_GOATWIND,0.0,57.632
2024-01-08,12,GOAT_GOATWIN2,0.0,50.1398
2024-01-08,12,GWEC_GWEC_G1,0.0,107.0514
2024-01-08,12,GOODNIT1_UNIT1,0.0,87.1684
2024-01-08,12,GOODNIT1_UNIT2,0.0,98.7668
2024-01-08,12,GOPHER_UNIT1,0.0,59.0728
2024-01-08,12,GOPHER_UNIT2,0.0,54.7504
2024-01-08,12,GRANDVW1_GV1A,0.0,77.371
2024-01-08,12,GRANDVW1_GV1B,0.0,74.7775
2024-01-08,12,BRAZ_WND_BRAZ_WND1,86.448,-0.0
2024-01-08,12,BRAZ_WND_BRAZ_WND2,44.953,0.0
2024-01-08,12,GPASTURE_WIND_I,0.0,108.06
2024-01-08,12,GRIF_TRL_UNIT1,0.0,71.1035
2024-01-08,12,GRIF_TRL_UNIT2,0.0,91.4188
2024-01-08,12,TGW_T1,102.0086,-0.0
2024-01-08,12,TGW_T2,102.0086,0.0
2024-01-08,12,GUNMTN_G1,0.0,86.376
2024-01-08,12,HWF_HWFG1,0.9644,118.3338
2024-01-08,12,HART_WND_UNIT1,0.0,117.7134
2024-01-08,12,HRFDWIND_WIND_G,0.0,71.968
2024-01-08,12,HRFDWIND_WIND_V,0.0,72.04
2024-01-08,12,HICKMAN_G1,109.861,0.0
2024-01-08,12,HICKMAN_G2,106.259,0.0
2024-01-08,12,MIRASOLE_MIR11,37.4608,0.0
2024-01-08,12,MIRASOLE_MIR12,70.5992,0.0
2024-01-08,12,MIRASOLE_MIR21,72.04,0.0
2024-01-08,12,MIRASOLE_MIR13,36.3082,-0.0
2024-01-08,12,HI_LONE_WGR1A,0.0,33.1384
2024-01-08,12,HI_LONE_WGR1B,0.0,37.4608
2024-01-08,12,HI_LONE_WGR1C,0.0,18.2261
2024-01-08,12,HI_LONE_WGR2,61.1258,27.1232
2024-01-08,12,HI_LONE_WGR2A,0.0,18.2261
2024-01-08,12,HI_LONE_WGR3,0.0,91.923
2024-01-08,12,HI_LONE_WGR4,73.1926,0.0
2024-01-08,12,HORSECRK_UNIT1,97.1099,0.0
2024-01-08,12,HORSECRK_UNIT2,73.2647,0.0
2024-01-08,12,HHGT_HHOLLOW1,0.0,153.4452
2024-01-08,12,HHGT_HHOLLOW2,0.0,132.5536
2024-01-08,12,HHGT_HHOLLOW3,0.0,161.0094
2024-01-08,12,HHGT_HHOLLOW4,0.0,82.846
2024-01-08,12,INDL_INADALE1,0.0,68.438
2024-01-08,12,INDL_INADALE2,0.0,73.4808
2024-01-08,12,INDNNWP_INDNNWP2,65.1242,0.0
2024-01-08,12,INRT_W_UNIT1,48.7711,0.0
2024-01-08,12,INRT_W_UNIT2,20.0271,0.0
2024-01-08,12,INRT_W_UNIT3,148.3304,0.0
2024-01-08,12,BORDAS_JAVEL18,0.0,14.1919
2024-01-08,12,BORDAS_JAVEL20,0.0,165.692
2024-01-08,12,BORDAS2_JAVEL2_A,0.0,69.1584
2024-01-08,12,BORDAS2_JAVEL2_B,0.0,53.3096
2024-01-08,12,BORDAS2_JAVEL2_C,0.0,21.612
2024-01-08,12,HRFDWIND_JRDWIND1,0.0,105.3225
2024-01-08,12,HRFDWIND_JRDWIND2,0.0,110.6534
2024-01-08,12,KARAKAW1_UNIT1,74.4173,0.0
2024-01-08,12,KARAKAW1_UNIT2,74.4173,-0.0
2024-01-08,12,KARAKAW2_UNIT3,72.3282,0.0
2024-01-08,12,KEECHI_U1,79.244,0.0
2024-01-08,12,KING_NE_KINGNE,57.4159,0.0
2024-01-08,12,KING_NW_KINGNW,57.4159,0.0
2024-01-08,12,KING_SE_KINGSE,29.1762,0.0
2024-01-08,12,KING_SW_KINGSW,57.4159,0.0
2024-01-08,12,LGD_LANGFORD,0.0,115.264
2024-01-08,12,LACY_CRK_UNIT1,0.0,97.5422
2024-01-08,12,LACY_CRK_UNIT2,0.0,10.878
2024-01-08,12,LACY_CRK_UNIT3,0.0,99.5593
2024-01-08,12,LACY_CRK_UNIT4,0.0,9.077
2024-01-08,12,LMAJADAS_UNIT1,79.244,0.0
2024-01-08,12,LMAJADAS_UNIT2,17.2896,0.0
2024-01-08,12,LMAJADAS_UNIT3,99.8474,0.0
2024-01-08,12,LOCKETT_UNIT1,0.0,132.3375
2024-01-08,12,LGW_UNIT1,0.0,76.5785
2024-01-08,12,LGW_UNIT2,0.0,74.8496
2024-01-08,12,LNCRK_G83,139.7576,0.0
2024-01-08,12,LNCRK2_G871,0.0,70.5992
2024-01-08,12,LNCRK2_G872,0.0,72.04
2024-01-08,12,LHORN_N_UNIT1,0.0,72.04
2024-01-08,12,LHORN_N_UNIT2,0.0,72.04
2024-01-08,12,LONEWOLF_G1,0.0,34.5792
2024-01-08,12,LONEWOLF_G2,0.0,36.7404
2024-01-08,12,LONEWOLF_G3,0.0,18.3702
2024-01-08,12,LONEWOLF_G4,0.0,17.2896
2024-01-08,12,LV3_UNIT_1,144.08,0.0
2024-01-08,12,LV4_UNIT_1,144.08,0.0
2024-01-08,12,LV5_UNIT_1,79.244,0.0
2024-01-08,12,LV1_LV1A,144.152,0.0
2024-01-08,12,LV2_LV2,145.2326,0.0
2024-01-08,12,REDFISH_MV1A,71.8959,0.0
2024-01-08,12,REDFISH_MV1B,74.5614,0.0
2024-01-08,12,MARIAH_NORTE1,0.0,82.9901
2024-01-08,12,MARIAH_NORTE2,0.0,82.9901
2024-01-08,12,MAVCRK_W_UNIT1,0.0,145.2326
2024-01-08,12,MAVCRK_W_UNIT2,0.0,7.9964
2024-01-08,12,MAVCRK_W_UNIT3,0.0,24.2054
2024-01-08,12,MAVCRK_W_UNIT4,0.0,15.9929
2024-01-08,12,MAVCRK_E_UNIT5,0.0,51.4366
2024-01-08,12,MAVCRK_E_UNIT6,0.0,23.9893
2024-01-08,12,MAVCRK_E_UNIT7,0.0,15.8488
2024-01-08,12,MAVCRK_E_UNIT8,0.0,14.408
2024-01-08,12,MAVCRK_E_UNIT9,0.0,55.3267
2024-01-08,12,MWEC_G1,108.06,0.0
2024-01-08,12,MESQCRK_WND1,0.0,76.0742
2024-01-08,12,MESQCRK_WND2,0.0,76.0742
2024-01-08,12,MIAM1_G1,0.0,103.9537
2024-01-08,12,MIAM1_G2,0.0,103.9537
2024-01-08,12,MIDWIND_UNIT1,117.2811,0.0
2024-01-08,12,MONT_WND_UNIT1,76.4344,0.0
2024-01-08,12,MONT_WND_UNIT2,66.9252,0.0
2024-01-08,12,NBOHR_UNIT1,0.0,141.6306
2024-01-08,12,NWF_NWF1,0.0,66.709
2024-01-08,12,NWF_NWF2,0.0,43.224
2024-01-08,12,OWF_OWF,0.0,39.3338
2024-01-08,12,COTPLNS_OLDSETLR,0.0,108.9245
2024-01-08,12,OVEJA_G1,108.9245,0.0
2024-01-08,12,OVEJA_G2,108.9245,0.0
2024-01-08,12,PALMWIND_UNIT1,104.386,0.0
2024-01-08,12,PH1_UNIT1,0.0,78.6677
2024-01-08,12,PH1_UNIT2,0.0,78.6677
2024-01-08,12,PH2_UNIT1,0.0,67.8617
2024-01-08,12,PH2_UNIT2,0.0,69.5906
2024-01-08,12,PC_NORTH_PANTHER1,0.0,107.4837
2024-01-08,12,PC_SOUTH_PANTHER2,0.0,88.8253
