Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Gillette_Substation,1.4267,0.0,25.6934
2024-08-20,0,Winchester_Power_Park_Substation,0.6933,0.0,26.6017
2024-08-20,0,Plum_Substation,0.6933,0.0,26.474
2024-08-20,0,Schulenburg_Substation,0.6933,0.0,25.9018
2024-08-20,0,Weimar_Substation,0.6933,0.0,25.837
2024-08-20,0,Moulton_Substation,0.0,0.0,25.9191
2024-08-20,0,Hallettsville_Substation,0.5574,0.0,25.8723
2024-08-20,0,Mont_Substation,0.5574,0.0,25.8556
2024-08-20,0,Sweet_Home_Substation,0.5574,0.0,25.8303
2024-08-20,0,Pilot_Grove_Substation,0.5574,0.0,25.8065
2024-08-20,0,Riverside_Substation,0.6933,0.0,26.4853
2024-08-20,0,La_Grange_Substation,0.6933,0.0,26.4909
2024-08-20,0,Fayette_Plant_2_Substation,0.0,0.0,26.4929
2024-08-20,0,Milano_Substation,0.6865,0.0,28.2203
2024-08-20,0,Phillips_Coal_Substation,0.5826,0.0,29.2457
2024-08-20,0,Sinclair_Hearne_Substation,0.0,0.0,29.4506
2024-08-20,0,Southwood_Valley_Substation,7.877,0.0,30.757
2024-08-20,0,Dowling_Road_Substation,7.877,0.0,30.7302
2024-08-20,0,Snook_Substation,0.5101,0.0,30.6341
